代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113606.SH,荣泰转债,2024/11/18,111.189,111.02,111.357,110.181,111.05,-0.139,-0.1250123663312018,20,0.13698630137,1.947945205479452,2.2512381809995494,2.9742,110.27174276885,0.7782572311499933,0.7057630645970334,23.42,4.269854824935952,60.16225448334757,50.88774551665243,84.58417317246276,13.1531,1.3161,-50.88774551665243,54.558178707176864,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99853,0.2337,私营
128138.SZ,侨银转债,2024/11/18,119.799,120.5,120.589,119.403,119.63,-0.169,-0.1410696249551331,2,0.013698630137,1.9972602739726029,2.089776811836496,5.3018,124.07355520061,-4.443555200610007,-3.5813878254922127,25.03,3.995205753096285,39.59248901318418,80.03751098681582,202.1532694248234,12.5258,1.7132,-80.03751098681582,31.91049772787483,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198741,0.0,私营
110094.SH,众和转债,2024/11/18,121.116,120.84,122.88,120.154,120.944,-0.172,-0.1420126160044915,124,0.135890410959,4.663013698630137,0.3307315782510914,-1.1865,101.21733889924,19.72666110076,19.48940894444728,6.92,14.45086705202312,108.09248554913296,12.851514450867052,11.88936898395722,8.8459,0.9751,-12.851514450867052,106.79245939940884,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84898,0.124,私营
113530.SH,大丰转债,2024/11/18,115.178,115.178,115.4,114.963,114.999,-0.179,-0.1554116237475906,237,1.947945205479,0.3534246575342465,,2.4628,114.87031985821,0.1286801417899994,0.1120220975695336,12.95,7.722007722007722,79.22779922779921,35.77120077220077,45.14980994152047,59.8257,1.5271,-35.77120077220077,68.97151442217097,6.0,2019/03/26,0.4,上交所,可转债,AA-,6.29748,0.2046,中外合资
111004.SH,明新转债,2024/11/18,101.633,102.026,103.418,101.087,101.467,-0.166,-0.1633327757716489,234,0.641095890411,3.361643835616438,0.9855420974306917,5.236,106.88545099587,-5.418450995870003,-5.069399946751751,24.41,4.096681687832856,54.85456780008193,46.61243219991808,84.97456833457805,134.6983,1.2695,-46.61243219991808,51.32089287081877,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.0,私营
123130.SZ,设研转债,2024/11/18,116.75,116.86,119.128,116.02,116.556,-0.194,-0.1661670235546038,8,0.032876712329,2.98082191780822,1.2869350355194067,-0.3679,107.32570280447,9.23029719553,8.600267181428201,8.05,12.422360248447204,98.88198757763976,17.67401242236025,17.87384422110553,-13.0493,0.9831,-17.67401242236025,92.13262526478552,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754127,0.112,私营
123093.SZ,金陵转债,2024/11/18,117.133,117.115,117.3,116.479,116.92,-0.213,-0.1818445698479506,305,2.498630136986,2.1693989071038247,2.565856996236743,3.8361,113.08815168661,3.831848313389997,3.3883729252281167,48.82,2.048340843916428,27.67308480131093,89.24691519868905,322.5043967431532,59.8921,2.2259,-89.24691519868905,24.470366160018795,6.0,2021/01/19,0.5,深交所,可转债,A+,2.498871,0.7864,私营
113043.SH,财通转债,2024/11/18,115.382,115.8,115.894,114.045,115.16,-0.222,-0.1924043611655197,345,0.942465753425,2.060109289617486,0.8683570684265369,-2.6794,104.50780770832,10.652192291679995,10.19272389811308,11.24,8.896797153024911,74.37722419928825,40.78277580071175,54.83234449760766,19.7778,1.1032,-40.78277580071175,71.16905983414576,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.99449,0.4149,地方国有企业
128105.SZ,长集转债,2024/11/18,107.347,107.528,107.777,106.82,107.14,-0.207,-0.1928325896392074,224,1.104657534247,1.3890410958904107,1.6800448011946985,3.1502,107.0973148252,0.042685174799999,0.0398564379225268,5.3,18.867924528301888,83.58490566037734,23.55509433962264,28.181038374717836,20.0373,1.2776,-23.55509433962264,78.04575287139676,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.053355,0.0637,私营
123122.SZ,富瀚转债,2024/11/18,108.659,108.71,109.1,108.127,108.448,-0.211,-0.1941854793436346,105,0.431506849315,2.7150684931506848,1.3831513720861612,3.3734,102.39396524872,6.05403475128,5.912491753370866,92.02,1.0867202782003913,50.92371223647033,57.52428776352967,112.96169355527104,43.7012,4.2302,-57.52428776352967,49.73311865867692,6.0,2021/08/06,0.3,深交所,可转债,A+,5.803003,0.471,私营
123048.SZ,应急转债,2024/11/18,137.399,137.417,138.299,133.58,137.1,-0.299,-0.2176143931178538,223,1.099726027397,1.3917808219178085,1.312910284463895,-14.8964,106.69367737348,30.406322626519994,28.49871086557736,7.06,14.164305949008495,126.20396600566572,10.896033994334276,8.633670033670034,1275.9112,3.5064,-10.896033994334276,118.28626504632528,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.124803,0.2085,中央企业
113579.SH,健友转债,2024/11/18,107.258,107.333,107.388,106.588,107.01,-0.248,-0.2312181841913889,210,1.035616438356,1.4273972602739726,1.6820857863751053,2.4974,107.34306267318,-0.3330626731799952,-0.310278712834986,24.44,4.091653027823241,58.797054009819966,48.21294599018003,81.99891440501044,28.7437,3.7319,-48.21294599018003,54.77489885753985,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02475,0.0,中外合资
113576.SH,起步转债,2024/11/18,133.574,133.4,135.28,132.3,133.256,-0.318,-0.2380702831389342,223,1.527397260274,1.3917808219178085,1.876088131116048,-8.767,85.069442691721,48.186557308279006,56.64379098250346,1.75,57.14285714285714,127.42857142857142,5.827428571428571,4.573094170403588,-16.1356,-42.7301,-5.827428571428571,149.79358909209458,6.0,2020/04/10,0.5,上交所,可转债,B-,1.479,0.6053,私营
113608.SH,威派转债,2024/11/18,105.58,105.998,105.998,104.855,105.326,-0.254,-0.2405758666414093,10,0.065753424658,1.9753424657534249,2.27863965212768,5.7102,105.81845810284,-0.4924581028400041,-0.4653801535847434,17.54,5.701254275940707,31.01482326111745,74.31117673888254,239.59890441176472,-13.0923,1.6544,-74.31117673888254,29.30946435731996,6.0,2020/11/09,0.5,上交所,可转债,A+,4.19974,0.0,私营
128132.SZ,交建转债,2024/11/18,126.508,127.5,128.5,124.568,126.199,-0.309,-0.244253327852784,65,0.320547945205,1.824657534246576,1.4263187505447743,-5.5557,109.17386405479,17.025135945209996,15.594516226581264,10.15,9.852216748768472,121.97044334975368,4.228556650246306,3.466869951534733,33.027,2.4255,-4.228556650246306,111.72128458194132,6.0,2020/09/15,0.4,深交所,可转债,AA,8.434366,0.0001,地方国有企业
111018.SH,华康转债,2024/11/18,113.693,113.803,115.46,113.19,113.403,-0.29,-0.2550728716807543,330,0.180273972603,5.101092896174864,0.1763621773674417,1.1167,98.631887779525,14.771112220475004,14.976000716414696,16.89,5.920663114268798,91.41503848431024,21.98796151568976,24.052893134715024,18.9477,1.6045,-21.98796151568976,92.68304657075326,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02246,0.1867,私营
111016.SH,神通转债,2024/11/18,105.095,105.214,112.4,103.2,104.825,-0.27,-0.2569104143869832,117,0.128219178082,4.682191780821918,0.3815883615549725,2.9239,100.35952277712,4.465477222879997,4.449480327638662,11.52,8.680555555555555,80.98958333333333,23.835416666666664,29.43022508038585,180.034,2.6273,-23.835416666666664,80.69945042803388,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.76858,0.1247,私营
111002.SH,特纸转债,2024/11/18,114.274,114.38,114.645,112.99,113.976,-0.298,-0.2607767296147855,347,0.947945205479,3.054644808743169,0.8773776935495191,0.678,108.0782413324,5.897758667600002,5.456934342094956,14.32,6.983240223463687,90.36312849162012,23.61287150837989,26.131091190108197,11.9873,2.0809,-23.61287150837989,83.60899231669012,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61928,0.1271,私营
123065.SZ,宝莱转债,2024/11/18,112.631,112.631,112.972,112.01,112.333,-0.298,-0.2645807992470989,76,0.520547945205,1.794520547945205,2.225525891768225,2.5689,110.88770873514,1.4452912648600034,1.3033827475975206,24.02,4.163197335553705,29.017485428809323,83.31551457119068,287.1217589670014,-135.1928,1.4439,-83.31551457119068,26.16835153309807,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,0.6315,私营
113631.SH,皖天转债,2024/11/18,125.675,125.675,126.743,125.1,125.323,-0.352,-0.2800875273522975,11,0.045205479452,2.972602739726028,1.1969071918163463,-3.382,106.18039446998,19.142605530019992,18.02838049865421,7.21,13.869625520110956,125.52011095700416,-0.1971109570041609,-0.1570353591160221,11.4653,1.3903,0.1971109570041609,118.21401830682782,6.0,2021/11/08,0.2,上交所,可转债,AA+,8.91757,0.0001,地方国有企业
123108.SZ,乐普转2,2024/11/18,106.149,106.098,106.207,105.743,105.842,-0.307,-0.2892161018945067,234,0.961643835616,1.3616438356164384,1.4172067799172352,2.414,106.26850046009,-0.4265004600899971,-0.4013423152142557,27.92,3.5816618911174785,43.1948424068768,62.64715759312321,145.03388391376453,21.1923,1.4555,-62.64715759312321,40.64689180694609,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376712,0.0,私营
127067.SZ,恒逸转2,2024/11/18,100.23,100.399,100.48,99.3,99.938,-0.292,-0.2913299411353886,121,0.132602739726,3.671232876712329,0.4002481538553903,3.3791,103.60818222254,-3.670182222539992,-3.5423671604012976,10.41,9.606147934678194,62.53602305475504,37.40197694524496,59.80869124423963,77.5224,1.0257,-37.40197694524496,60.358189588187095,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996711,0.0,私营
127050.SZ,麒麟转债,2024/11/18,130.4,130.589,131.7,129.751,130.011,-0.389,-0.2983128834355828,8,0.032876712329,2.98082191780822,1.1537485289706255,-4.5718,105.46609424991,24.544905750089995,23.27279295270853,19.95,5.012531328320802,126.11528822055136,3.8957117794486216,3.089008346581876,11.2563,2.0783,-3.8957117794486216,119.57898803165266,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861218,0.0001,私营
113059.SH,福莱转债,2024/11/18,107.113,107.22,107.293,105.0,106.787,-0.326,-0.3043514792788923,183,0.501369863014,3.5013698630136982,0.9364435745924128,2.5173,106.60677973335,0.1802202666500107,0.1690514122092294,41.84,2.3900573613766727,63.217017208413,43.569982791587,68.92128846880907,35.8722,2.8425,-43.569982791587,59.2992466018901,6.0,2022/05/20,0.3,上交所,可转债,AA,39.99914,0.114,私营
127086.SZ,恒邦转债,2024/11/18,115.185,115.274,115.998,114.38,114.834,-0.351,-0.304727178017971,160,0.175342465753,4.564383561643836,0.3483288921399585,-0.4955,100.90071856487,13.93328143513,13.808902090397073,11.33,8.826125330979702,94.2630185348632,20.570981465136803,21.822960674157304,19.7966,1.3438,-20.570981465136803,93.421553261051,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593356,0.1695,地方国有企业
113565.SH,宏辉转债,2024/11/18,114.049,114.3,114.8,113.059,113.688,-0.361,-0.3165306140343185,267,1.821917808219,1.2732240437158469,2.1990007740482724,0.5704,107.36780004431,6.320199955690001,5.886494789947912,5.85,17.094017094017094,78.11965811965813,35.56834188034188,45.53059080962801,100.6935,2.2972,-35.56834188034188,72.75892594187331,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24667,0.3599,私营
123210.SZ,信服转债,2024/11/18,106.958,107.3,107.89,105.913,106.6,-0.358,-0.3347108210699526,115,0.12602739726,4.687671232876712,0.3752345215759849,1.1758,99.387797755487,7.212202244512994,7.256627480826562,111.24,0.8989572096368212,57.21862639338368,49.38137360661633,86.30296936370777,-34.5863,3.2607,-49.38137360661633,57.571077824012605,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146698,0.3258,私营
128071.SZ,合兴转债,2024/11/18,109.438,109.699,109.936,109.01,109.07,-0.368,-0.3362634551070012,95,0.520547945205,0.7424657534246575,9.168423947923351,1.1484,108.28396050066,0.7860394993399922,0.7259057534520094,3.81,26.246719160104984,76.90288713910762,32.16711286089239,41.8282252559727,18.6064,1.1217,-32.16711286089239,71.0196475854232,6.0,2019/08/15,0.3,深交所,可转债,AA,2.999041,0.2261,私营
123064.SZ,万孚转债,2024/11/18,108.567,108.828,108.886,107.57,108.2,-0.367,-0.3380401042674109,79,0.389589041096,1.7863013698630137,1.6635859519408502,1.8663,107.35028899227,0.8497110077300079,0.7915311786363177,48.58,2.058460271716756,50.84396871140386,57.35603128859613,112.80793522267206,20.458,2.2174,-57.35603128859613,47.36267520906721,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97701,0.3216,私营
113644.SH,艾迪转债,2024/11/18,107.827,107.83,109.0,107.235,107.456,-0.371,-0.344069667152012,218,0.597260273973,3.405479452054794,0.9306134603930912,3.2355,106.26063994176,1.1953600582399986,1.1249321092882172,23.62,4.233700254022015,68.7129551227773,38.74304487722269,56.38390141712877,36.3689,4.1904,-38.74304487722269,64.66454103837313,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99951,0.1455,中外合资
113053.SH,隆22转债,2024/11/18,102.538,102.501,102.959,102.18,102.185,-0.353,-0.3442626148354756,319,0.69698630137,3.1311475409836063,0.7828937711014337,2.6097,103.59546910113,-1.4104691011300048,-1.3615162066143098,58.28,1.7158544955387784,31.245710363761155,70.93928963623885,227.03689181768257,-15.9114,2.2161,-70.93928963623885,30.161271178046466,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.95006,0.0,私营
113524.SH,奇精转债,2024/11/18,113.404,113.4,113.599,112.9,113.001,-0.403,-0.3553666537335543,341,1.86301369863,0.0710382513661202,,-0.0126,112.78832821917,0.2126717808300071,0.1885583235321511,13.33,7.501875468867216,95.9489872468117,17.052012753188297,17.771956997654417,35.6274,2.2347,-17.052012753188297,85.06996137079351,6.0,2018/12/14,0.4,上交所,可转债,AA-,3.29612,0.1312,地方国有企业
113653.SH,永22转债,2024/11/18,99.626,99.814,100.373,99.111,99.27,-0.356,-0.357336438279164,114,0.312328767123,3.690410958904109,1.0073536818777071,5.3851,105.41568211011,-6.145682110110002,-5.829950522627785,22.45,4.4543429844098,56.92650334075724,42.34349665924276,74.38274647887324,14.4254,0.9886,-42.34349665924276,54.00193045404356,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69966,0.0,私营
113650.SH,博22转债,2024/11/18,104.503,104.724,104.821,103.201,104.129,-0.374,-0.3578844626470053,141,0.386301369863,3.616438356164384,0.9603472615697836,3.9584,105.32381208351,-1.1948120835100011,-1.1344178110099632,22.99,4.349717268377556,34.536755110917795,69.59224488908221,201.50197858942064,32.7944,0.8299,-69.59224488908221,32.79102268301303,6.0,2022/07/01,0.3,上交所,可转债,AA-,7.99875,0.0,私营
113046.SH,金田转债,2024/11/18,102.077,101.98,102.398,101.58,101.693,-0.384,-0.3761866042301399,242,0.994520547945,2.33972602739726,1.4750277796898508,4.8205,107.78578885189,-6.092788851890006,-5.652682897058159,10.43,9.587727708533077,54.650047938638544,47.042952061361454,86.08034912280701,21.9565,1.0744,-47.042952061361454,50.7024613548396,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99864,0.0,私营
128121.SZ,宏川转债,2024/11/18,104.605,104.605,104.836,103.709,104.206,-0.399,-0.3814349218488599,125,0.616438356164,1.6602739726027396,1.7273477534882828,3.2326,104.11243750487,0.0935624951300013,0.0898667799662503,18.86,5.302226935312832,63.73276776246024,40.47323223753977,63.50458901830282,24.083,2.1781,-40.47323223753977,61.21532574768413,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520382,0.1551,私营
128081.SZ,海亮转债,2024/11/18,113.55,113.506,116.335,112.8,113.11,-0.44,-0.3874944958168207,364,1.790136986301,1.0081967213114753,1.591371231544514,-1.1673,109.41601527717,3.6939847228299953,3.3760914373206545,9.37,10.672358591248663,104.26894343649946,8.841056563500533,8.479089048106449,16.6606,1.4165,-8.841056563500533,95.29586977954544,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023702,0.0001,私营
127017.SZ,万青转债,2024/11/18,112.15,111.923,112.729,111.59,111.703,-0.447,-0.398573339277753,169,0.92602739726,1.5397260273972602,1.7904622078189485,1.9294,111.38613219327,0.3168678067300021,0.2844768917733795,8.67,11.534025374855824,62.39907727797001,49.30392272203,79.01386506469503,463.6593,0.6399,-49.30392272203,56.02050816316987,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995521,0.206,地方国有企业
127096.SZ,泰坦转债,2024/11/18,118.09,118.09,118.799,117.028,117.6,-0.49,-0.4149377593360995,25,0.047945205479,4.934246575342466,0.5952380952380952,0.5738,82.160660447722,35.439339552278,43.13419507481649,13.39,7.468259895444362,65.87005227781927,51.729947722180725,78.53333333333333,17.661,1.4069,-51.729947722180725,80.17225265579714,6.0,2023/10/25,0.5,深交所,可转债,A,2.950316,0.7691,私营
123071.SZ,天能转债,2024/11/18,110.921,111.121,113.877,110.0,110.45,-0.471,-0.4246265360031013,29,0.198630136986,1.9232876712328768,2.263467632412856,3.3072,110.36127628798,0.0887237120199984,0.0803938799950809,7.47,13.386880856760374,70.81659973226239,39.63340026773761,55.96625708884688,704.2825,0.9885,-39.63340026773761,64.16797822043254,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.938631,0.1101,地方国有企业
113660.SH,寿22转债,2024/11/18,107.546,107.753,108.208,106.698,107.075,-0.471,-0.4379521321109106,2,0.005479452055,3.997260273972602,0.9339248190520664,2.1715,100.92616136146,6.148838638539999,6.092413062772063,37.11,2.6946914578280787,58.39396389113447,48.681036108865534,83.36655514536226,27.1505,1.9869,-48.681036108865534,57.85810448294031,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97692,0.3217,私营
113647.SH,禾丰转债,2024/11/18,107.417,107.213,108.0,106.395,106.946,-0.471,-0.4384780807507191,211,0.578082191781,3.424657534246576,0.935051334318254,2.5301,106.88452149046,0.0614785095399952,0.0575186272836357,10.14,9.861932938856016,80.4733727810651,26.47262721893491,32.89613235294117,19.4615,1.1533,-26.47262721893491,75.29001548484058,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67001,0.0448,私营
113670.SH,金23转债,2024/11/18,109.779,109.62,109.85,108.901,109.289,-0.49,-0.4463513058052997,216,0.295890410959,4.410958904109589,0.4575025848896046,2.1449,106.72229329448,2.566706705520005,2.405033312428607,38.26,2.61369576581286,51.90799790904338,57.381002090956606,110.54366263846929,19.2178,1.1254,-57.381002090956606,48.63838314063686,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.2571,私营
118024.SH,冠宇转债,2024/11/18,108.937,108.984,109.686,107.631,108.442,-0.495,-0.4543910700680209,26,0.071232876712,3.9315068493150687,0.922151933752605,1.8274,105.13146546935,3.3105345306499885,3.148947383041227,23.25,4.301075268817204,72.38709677419354,36.05490322580645,49.8084670231729,53.0978,2.8752,-36.05490322580645,68.85388351720187,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88965,0.1677,私营
113055.SH,成银转债,2024/11/18,129.244,129.909,130.888,128.4,128.647,-0.597,-0.4619169942124972,261,0.500547945205,3.2876712328767126,0.544124620084417,-4.5661,103.15257802884,25.49442197116,24.715254294499665,12.23,8.176614881439084,128.69991823385118,-0.0529182338511856,-0.0411175349428208,4.9815,0.8512,0.0529182338511856,124.76655522644184,6.0,2022/03/03,0.2,上交所,可转债,AAA,37.97693,0.0001,地方国有企业
123180.SZ,浙矿转债,2024/11/18,101.741,101.792,102.094,101.2,101.265,-0.476,-0.4678546505341995,255,0.419178082192,4.304109589041096,0.5925048141016145,4.0857,102.43487221244,-1.1698722124399978,-1.1420644036278935,48.19,2.075119319360863,43.88877360448225,57.37622639551775,130.73098581560285,17.5438,1.5515,-57.37622639551775,42.84553946966537,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199403,0.0,私营
113633.SH,科沃转债,2024/11/18,106.801,106.946,107.416,106.3,106.3,-0.501,-0.469096731304014,355,0.969863013699,3.0327868852459017,0.940733772342427,2.4794,106.33100313808,-0.0310031380800097,-0.0291571951406773,175.17,0.5708740081064109,26.42575783524576,79.87424216475424,302.2590408295528,32.4754,3.8859,-79.87424216475424,24.852354492442466,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39646,0.0,中外合资
123039.SZ,开润转债,2024/11/18,114.8,114.71,115.502,114.21,114.26,-0.54,-0.470383275261324,329,2.066849315068,1.1038251366120218,2.0129529144057408,2.4519,111.0168590991,3.243140900900002,2.92130486055725,29.64,3.373819163292848,71.3225371120108,42.9374628879892,60.20181646168401,11.861,2.468,-42.9374628879892,64.24478019896439,6.0,2019/12/26,0.5,深交所,可转债,A+,2.216289,0.3514,私营
127028.SZ,英特转债,2024/11/18,121.639,121.882,122.8,120.425,121.065,-0.574,-0.4718881279852678,319,1.306849315068,2.1311475409836063,1.2390038409119069,-3.9452,106.39612706168,14.668872938319993,13.787036561787769,9.68,10.330578512396691,108.47107438016528,12.59392561983471,11.6104,11.5831,1.2514,-12.59392561983471,101.9502094444494,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062315,0.1252,地方国有企业
110063.SH,鹰19转债,2024/11/18,107.086,107.2,107.47,106.35,106.579,-0.507,-0.4734512447939039,342,1.868493150685,1.0683060109289615,1.876542283188996,5.7291,110.42438735855,-3.845387358550013,-3.482371467512851,2.24,44.64285714285714,84.82142857142857,21.757571428571428,25.651031578947368,111.4628,0.7487,-21.757571428571428,76.81403592126061,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44104,0.0,中外合资
123189.SZ,晓鸣转债,2024/11/18,100.5,100.5,101.06,99.31,100.02,-0.48,-0.4776119402985074,227,0.31095890411,4.380821917808219,0.4999000199960008,4.1225,84.72466852623,15.295331473769991,18.0529847325808,19.46,5.138746145940392,61.819116135662895,38.2008838643371,61.79461346633416,-200.2445,3.5321,-38.2008838643371,72.96471878969257,6.0,2023/04/06,0.3,深交所,可转债,A,3.288936,0.4612,私营
123238.SZ,卡倍转02,2024/11/18,150.53,150.0,153.702,145.66,149.81,-0.72,-0.4783099714342655,313,0.17095890411,5.147540983606556,0.1335024364194646,-4.2987,88.593546942222,61.216453057778,69.0980948055974,29.24,3.4199726402188784,148.4268125854993,1.383187414500684,0.9318986175115208,30.9277,4.7105,-1.383187414500684,167.53682148238033,6.0,2024/01/11,0.2,深交所,可转债,A+,2.968603,0.0001,私营
111019.SH,宏柏转债,2024/11/18,116.98,117.05,117.95,115.6,116.419,-0.561,-0.4795691571208753,216,0.118356164384,5.410958904109589,0.1717932639861191,0.5546,97.308803440909,19.110196559091,19.638712925594348,5.45,18.34862385321101,113.21100917431193,3.207990825688073,2.8336385737439223,-200.3767,1.9396,-3.207990825688073,116.34200110482251,6.0,2024/04/17,0.2,上交所,可转债,AA-,9.26861,0.0001,中外合资
113666.SH,爱玛转债,2024/11/18,117.487,117.37,118.174,116.466,116.923,-0.564,-0.4800531122592286,270,0.368493150685,4.265027322404372,0.4276318602841186,-0.4374,102.71438929365,14.20861070635,13.833125820111752,38.79,2.577984016499097,95.4627481309616,21.46025186903841,22.48023683499865,15.4044,3.8483,-21.46025186903841,92.93999486093745,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99545,0.1722,私营
113664.SH,大元转债,2024/11/18,116.566,116.5,116.993,115.162,116.004,-0.562,-0.4821302952833587,350,0.573698630137,4.046448087431694,0.5172235440157235,0.9873,104.3805312509,11.6234687491,11.135667360382186,20.8,4.807692307692308,95.625,20.379,21.31137254901961,12.6908,2.1396,-20.379,91.61191158353633,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49915,0.1429,私营
113067.SH,燃23转债,2024/11/18,118.271,118.271,119.457,117.5,117.699,-0.572,-0.4836350415571019,115,0.12602739726,4.687671232876712,0.3398499562443181,-1.2232,100.10696609351,17.592033906490002,17.573236501900645,7.56,13.227513227513228,97.35449735449735,20.344502645502644,20.89734239130435,15.0422,1.4173,-20.344502645502644,97.25047232333309,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99931,0.1888,地方国有企业
113561.SH,正裕转债,2024/11/18,143.919,144.104,145.325,141.598,143.207,-0.712,-0.4947227259778069,324,1.946849315068,1.1174863387978142,1.536237753741088,-18.5968,108.00588792864,35.20111207135999,32.591845450701285,8.5,11.76470588235294,99.88235294117648,43.32464705882353,43.375677267373376,30.4763,1.5906,-43.32464705882353,92.47861839455382,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37754,0.8514,私营
123113.SZ,仙乐转债,2024/11/18,108.87,108.869,109.299,107.952,108.33,-0.54,-0.4960044089280793,214,0.879452054795,2.416438356164384,1.3846579894765991,3.1122,107.45903764148,0.8709623585200035,0.8105063823722589,42.13,2.373605506764776,62.68692143365773,45.64307856634228,72.8111662249148,19.483,2.8003,-45.64307856634228,58.33564380392339,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248294,0.198,私营
113621.SH,彤程转债,2024/11/18,130.745,131.374,132.001,129.0,130.092,-0.653,-0.4994454854870167,298,1.220547945205,2.1885245901639343,1.1530301632690712,-6.2307,107.74927951495,22.34272048505001,20.735842119436168,31.61,3.1635558367605188,109.8702942106928,20.22170578930718,18.405071120069103,35.5799,6.3154,-20.22170578930718,101.96847227683644,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3636154982,0.2457,中外合资
110089.SH,兴发转债,2024/11/18,112.595,112.686,113.499,111.922,112.023,-0.572,-0.5080154536169456,58,0.158904109589,3.843835616438356,0.8926738259107504,0.5344,104.6422068999,7.380793100099993,7.053361467386107,29.4,3.4013605442176877,78.57142857142857,33.45157142857143,42.57472727272727,14.543,1.2075,-33.45157142857143,75.08579080961991,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.9978803242,0.2071,地方国有企业
127020.SZ,中金转债,2024/11/18,118.187,118.204,119.21,117.09,117.586,-0.601,-0.508516165060455,122,0.501369863014,1.6684931506849316,1.2756620686136104,-3.1597,107.65493874594,9.931061254059998,9.22490075211206,4.38,22.831050228310502,110.73059360730592,6.855406392694064,6.191068041237113,17.005,1.3557,-6.855406392694064,102.8569565848013,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.22558,0.0001,地方国有企业
113605.SH,大参转债,2024/11/18,114.136,114.433,114.732,113.008,113.548,-0.588,-0.51517487909161,28,0.138082191781,1.9260273972602733,1.5852326769295804,-0.809,106.98567832391,6.562321676090008,6.13383190993276,46.49,2.151000215100021,34.65261346526135,78.89538653473866,227.6751409062694,16.0351,2.7464,-78.89538653473866,32.389955373603414,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.8538,私营
128056.SZ,今飞转债,2024/11/18,118.272,118.332,118.777,116.753,117.659,-0.613,-0.5182968073593073,265,1.808219178082,0.2786885245901639,12.748706006340356,-8.1092,113.45674554266,4.202254457340004,3.703838354644103,4.64,21.55172413793104,95.47413793103448,22.18486206896552,23.236514672686237,32.8385,0.9679,-22.18486206896552,84.15025256928067,6.0,2019/02/27,0.6,深交所,可转债,A+,1.718413,0.2938,私营
127059.SZ,永东转2,2024/11/18,106.202,106.314,106.612,105.031,105.65,-0.552,-0.5197642228959906,225,0.616438356164,3.3863013698630136,0.946521533364884,3.7839,106.33213766564,-0.6821376656399991,-0.6415159900057421,8.49,11.778563015312132,75.61837455830387,30.031625441696114,39.71471962616823,22.0295,1.0559,-30.031625441696114,71.11525848947461,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.791627,0.0,私营
