代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113629.SH,泉峰转债,2024/07/31,100.986,100.99,105.98,100.99,105.705,4.719,4.672924959895431,322,0.879452054795,3.1229508196721314,0.9460290430916228,4.2477,102.53384702,3.17115298,3.0927865013993308,7.89,12.674271229404308,103.5487959442332,2.156204055766793,2.082307221542228,-3.7807,1.0647,-2.156204055766793,100.989867203593,6.0,2021/09/14,0.4,上交所,可转债,,,0.0001,中外合资
123223.SZ,九典转02,2024/07/31,154.397,153.601,167.6,153.601,161.355,6.958,4.506564246714638,321,0.26301369863,5.1256830601092895,0.1859254438969973,-5.9026,89.8819773,71.4730227,79.51874763662994,15.33,6.523157208088715,159.2954990215264,2.0595009784735807,1.2928808353808352,23.6354,5.8762,-2.0595009784735807,177.22740843789427,6.0,2023/09/15,0.3,深交所,可转债,,,0.2225,私营
123225.SZ,翔丰转债,2024/07/31,105.652,105.84,110.651,105.495,110.374,4.722,4.46939007307008,296,0.242465753425,5.193989071038251,0.271803142044322,2.1962,103.73700517,6.63699483,6.397904796965713,27.48,3.6390101892285296,92.03056768558952,18.34343231441048,19.93189086595492,53.9592,1.5974,-18.34343231441048,88.71527333449963,6.0,2023/10/10,0.3,深交所,可转债,,,0.08,私营
118021.SH,新致转债,2024/07/31,125.349,124.994,131.38,124.994,130.934,5.585,4.455560076267062,309,0.590684931507,4.158469945355191,0.5346204958223226,-2.5885,86.16750773,44.76649227,51.9528688357481,10.6,9.433962264150944,111.98113207547168,18.9528679245283,16.925054759898902,51.1803,2.2765,-18.9528679245283,129.95749212842145,6.0,2022/09/27,0.5,上交所,可转债,,,0.4174,私营
123191.SZ,智尚转债,2024/07/31,108.85,111.269,113.99,109.359,113.694,4.844,4.45016077170418,113,0.123835616438,4.693150684931506,0.3518215561067426,0.4915,100.09299254,13.60100746,13.588371288394292,9.35,10.6951871657754,87.91443850267379,25.779561497326203,29.32346715328467,20.0056,1.5352,-25.779561497326203,87.83276058765122,6.0,2023/04/10,0.2,深交所,可转债,,,0.2129,集体
118012.SH,微芯转债,2024/07/31,106.7,106.7,111.499,106.357,111.421,4.721,4.424554826616681,27,0.088767123288,3.9287671232876713,1.0769962574380054,2.0573,97.7874523,13.6335477,13.942021577752056,25.26,3.9588281868566897,69.51702296120348,41.90397703879652,60.2787277904328,-97.8016,4.5737,-41.90397703879652,71.08992138166533,6.0,2022/07/05,0.4,上交所,可转债,,,0.3713,中外合资
118025.SH,奕瑞转债,2024/07/31,107.468,107.822,112.401,107.091,112.204,4.736,4.406893214724383,282,0.307945205479,4.232240437158469,0.3564935296424369,0.4887,104.52572272,7.67827728,7.34582558263511,162.78,0.6143260842855387,65.95404840889545,46.24995159110456,70.12450745156482,27.5146,3.6287,-46.24995159110456,63.09839022646218,6.0,2022/10/24,0.2,上交所,可转债,,,0.2872,中外合资
111004.SH,明新转债,2024/07/31,92.872,92.5,97.8,92.5,96.907,4.035,4.344689465070204,124,0.339726027397,3.6630136986301367,1.0319171989639553,6.1384,107.35502773,-10.44802773,-9.732220233110082,24.41,4.096681687832856,55.55100368701352,41.35599631298648,74.44689306784659,42.1968,1.2813,-41.35599631298648,51.745134682211045,6.0,2022/03/30,0.4,上交所,可转债,,,0.0,私营
113588.SH,润达转债,2024/07/31,123.637,124.255,129.252,123.16,128.99,5.353,4.329610068183473,45,0.221917808219,1.8794520547945204,1.395457012171486,-7.8319,106.61082728,22.37917272,20.991463335355142,13.0,7.6923076923076925,104.76923076923076,24.220769230769232,23.118208516886927,90.2117,1.9127,-24.220769230769232,98.27259898665592,6.0,2020/06/17,0.3,上交所,可转债,,,0.3356,地方国有企业
123178.SZ,花园转债,2024/07/31,119.385,118.702,126.8,118.118,124.5,5.115,4.284457846463124,148,0.202739726027,4.597260273972602,0.4016064257028112,-0.8121,103.65602465,20.84397535,20.108792923885296,13.56,7.374631268436578,119.69026548672566,4.809734513274336,4.018484288354897,24.0258,3.2067,-4.809734513274336,115.46870130401597,6.0,2023/03/06,0.3,深交所,可转债,,,0.0001,私营
128106.SZ,华统转债,2024/07/31,173.761,173.41,181.8,171.58,181.158,7.397,4.256996679346919,113,0.557260273973,1.6931506849315068,0.9936077898850726,-25.7868,106.06163363,75.09636637,70.8044594447569,8.82,11.337868480725623,158.5034013605442,22.654598639455784,14.292815450643776,-13.7557,4.4873,-22.654598639455784,149.44461624406927,6.0,2020/04/10,0.3,深交所,可转债,,,0.5785,私营
127090.SZ,兴瑞转债,2024/07/31,108.064,108.0,113.11,107.813,112.66,4.596,4.253035238377257,8,0.008767123288,4.980821917808219,0.3550505947097461,1.0706,101.18624109,11.47375891,11.339248089861028,25.9,3.861003861003861,74.32432432432432,38.33567567567568,51.578909090909086,19.7436,3.8588,-38.33567567567568,73.45299471913046,6.0,2023/07/24,0.2,深交所,可转债,,,0.2717,私营
123221.SZ,力诺转债,2024/07/31,115.107,115.15,119.998,115.033,119.998,4.891,4.2490899771516935,344,0.281917808219,5.062841530054645,0.2500041667361122,-1.1854,85.86556078,34.13243922,39.75102347197412,14.3,6.9930069930069925,93.35664335664336,26.641356643356644,28.53718352059925,31.2744,2.1691,-26.641356643356644,108.72419921164504,6.0,2023/08/23,0.3,深交所,可转债,,,0.4139,私营
110095.SH,双良转债,2024/07/31,71.452,71.7,74.52,71.412,74.481,3.029,4.239209539271119,359,0.196164383562,5.021857923497268,0.2685248586887931,9.2388,103.11690063,-28.63590063,-27.770327128770298,11.81,8.46740050804403,37.59525825571549,36.885741744284495,98.11275,-7.0469,1.2573,-36.885741744284495,36.45887146144289,6.0,2023/08/08,0.2,上交所,可转债,,,0.0,私营
123118.SZ,惠城转债,2024/07/31,379.1,382.5,398.5,378.051,395.012,15.912,4.197309417040359,25,0.123287671233,2.9342465753424656,0.4556823590169412,-33.8594,102.84492814,292.16707186,284.0850561558864,11.29,8.857395925597874,391.0540301151461,3.9579698848538527,1.0121286523216309,104.786,6.5957,-3.9579698848538527,380.2365728554109,6.0,2021/07/07,0.5,深交所,可转债,,,0.0001,私营
111018.SH,华康转债,2024/07/31,107.08,107.08,112.489,106.681,111.473,4.393,4.102540156892043,220,0.12,5.401639344262295,0.1794156432499349,1.3801,98.52210986,12.95089014,13.145161180980825,16.89,5.920663114268798,85.198342214328,26.274657785671995,30.83940027797081,13.7153,1.4717,-26.274657785671995,86.47636792938653,6.0,2023/12/25,0.2,上交所,可转债,,,0.1768,私营
113534.SH,鼎胜转债,2024/07/31,120.418,120.459,126.379,120.156,125.307,4.889,4.060024248866449,114,0.624657534247,0.6904109589041095,,-17.6932,108.11039055,17.19660945,15.906527913287608,7.65,13.0718954248366,118.95424836601308,6.352751633986928,5.3405,66.4793,1.2431,-6.352751633986928,110.03035671302833,6.0,2019/04/08,0.4,上交所,可转债,,,0.0001,私营
127035.SZ,濮耐转债,2024/07/31,107.401,107.22,112.19,107.22,111.549,4.148,3.8621614323888975,67,0.550684931507,1.819178082191781,2.689401070381626,0.1255,107.73390379,3.81509621,3.5412215428826985,4.25,23.52941176470588,82.82352941176471,28.725470588235293,34.68274147727273,13.6253,1.0526,-28.725470588235293,76.87786898839963,5.0,2021/05/26,0.6,深交所,可转债,,,0.1934,私营
127084.SZ,柳工转2,2024/07/31,131.0,130.75,137.427,130.143,136.059,5.059,3.8618320610687022,127,0.139178082192,4.654794520547945,0.2939901072328916,-3.2098,106.57708404,29.48191596,27.662528230679484,7.57,13.21003963011889,132.62879788639364,3.4302021136063408,2.586317729083665,9.9766,1.174,-3.4302021136063408,124.4440107186795,6.0,2023/03/27,0.2,深交所,可转债,,,0.0001,地方国有企业
113674.SH,华设转债,2024/07/31,123.975,123.975,129.98,122.802,128.757,4.782,3.8572292800967936,11,0.015068493151,4.972602739726027,0.3883284015626334,-1.9731,104.82084558,23.93615442,22.835299875282686,8.55,11.695906432748538,105.14619883040936,23.610801169590644,22.455211345939933,16.5442,1.2275,-23.610801169590644,100.31038983573268,6.0,2023/07/21,0.3,上交所,可转债,,,0.1971,私营
113640.SH,苏利转债,2024/07/31,89.564,89.62,93.21,89.13,93.0,3.436,3.836362824349069,167,0.454794520548,3.5464480874316937,1.075268817204301,7.4832,107.57763909,-14.57763909,-13.550807782465158,17.2,5.813953488372093,58.02325581395349,34.97674418604651,60.280561122244485,-144.0184,0.7619,-34.97674418604651,53.93616768760926,6.0,2022/02/16,0.4,上交所,可转债,,,0.0,私营
110055.SH,伊力转债,2024/07/31,119.879,119.96,126.196,119.88,124.423,4.544,3.790488742815672,139,0.761643835616,0.621917808219178,,-18.639,108.62537885,15.79762115,14.543213857799124,15.59,6.414368184733804,107.82552918537525,16.59747081462476,15.392895300416418,12.4786,1.9936,-16.59747081462476,99.26366225545756,6.0,2019/03/14,0.5,上交所,可转债,,,0.3344,地方国有企业
123182.SZ,广联转债,2024/07/31,105.7,105.5,110.05,105.045,109.7,4.0,3.784295175023652,132,0.180821917808,4.641095890410959,0.4557885141294439,2.1425,94.0460973,15.6539027,16.64492536044874,22.86,4.374453193350831,79.22134733158356,30.478652668416448,38.47277747101049,44.0268,3.6642,-30.478652668416448,84.23671965767318,6.0,2023/03/22,0.3,深交所,可转债,,,0.2949,私营
123213.SZ,天源转债,2024/07/31,117.037,116.639,122.869,116.354,121.443,4.406,3.764621444500457,4,0.005479452055,4.991780821917808,0.4117157843597407,-0.7567,99.73449393,21.70850607,21.766296909508966,7.26,13.774104683195592,112.67217630853996,8.770823691460054,7.784374083129584,45.0145,2.0148,-8.770823691460054,112.97212415558096,6.0,2023/07/28,0.3,深交所,可转债,,,0.0978,私营
111016.SH,神通转债,2024/07/31,99.36,99.134,103.2,99.1,103.039,3.679,3.7026972624798713,7,0.007671232877,4.983561643835616,0.3882025252574268,3.1024,102.02741166,1.01158834,0.9914868205919554,11.52,8.680555555555555,75.1736111111111,27.865388888888887,37.06804618937644,79.9934,2.4435,-27.865388888888887,73.6798178920999,6.0,2023/07/25,0.2,上交所,可转债,,,0.095,私营
127081.SZ,中旗转债,2024/07/31,113.806,113.2,119.426,111.187,118.0,4.194,3.6852187055164047,151,0.206849315068,4.58904109589041,0.423728813559322,-0.36,90.62620198,27.37379802,30.20516961092669,20.7,4.830917874396135,107.39130434782608,10.608695652173912,9.878542510121456,45.0973,1.7516,-10.608695652173912,118.49917794362156,6.0,2023/03/03,0.3,深交所,可转债,,,0.2247,私营
123193.SZ,海能转债,2024/07/31,96.328,95.533,99.874,95.533,99.874,3.546,3.6811726600780665,110,0.150684931507,4.701369863013698,0.5006307948014498,4.0591,103.29498987,-3.42098987,-3.311864277546688,17.92,5.580357142857143,60.99330357142857,38.88069642857143,63.74584446477585,87.8502,1.9488,-38.88069642857143,59.04768822591547,6.0,2023/04/13,0.3,深交所,可转债,,,0.0,私营
118003.SH,华兴转债,2024/07/31,111.829,111.94,116.147,111.878,115.93,4.101,3.6672061808654286,246,0.671232876712,3.330601092896175,0.8625894936599672,-0.4331,106.6216194,9.3083806,8.73029377379725,26.19,3.818251240931653,88.27796869033982,27.65203130966017,31.323819204152247,-74.3525,2.679,-27.65203130966017,82.79556171357478,6.0,2021/11/29,0.3,上交所,可转债,,,0.1879,私营
127050.SZ,麒麟转债,2024/07/31,123.33,123.7,127.925,123.033,127.84,4.51,3.65685559069164,264,0.720547945205,3.2814207650273226,0.7822277847309136,-3.4217,106.73378057,21.10621943,19.77463865449585,20.16,4.96031746031746,110.36706349206348,17.47293650793651,15.831658426966293,11.3526,1.9213,-17.47293650793651,103.40406092865852,6.0,2021/11/11,0.3,深交所,可转债,,,0.1635,私营
113679.SH,芯能转债,2024/07/31,97.353,97.89,102.0,97.533,100.886,3.533,3.6290612513225065,280,0.229315068493,5.237704918032787,0.2973653430604841,3.4851,101.07113086,-0.18513086,-0.1831688815834428,12.95,7.722007722007722,62.23938223938224,38.64661776061776,62.0935111662531,32.2819,2.0577,-38.64661776061776,61.579782188836816,6.0,2023/10/26,0.3,上交所,可转债,,,0.0,私营
128087.SZ,孚日转债,2024/07/31,116.58,116.0,120.795,116.0,120.794,4.214,3.6146851947160745,228,1.119452054795,1.3797814207650272,1.4901402387535805,-6.7572,105.90302586,14.89097414,14.060952479002188,4.03,24.81389578163772,114.88833746898264,5.90566253101737,5.140349892008639,9.9954,0.9217,-5.90566253101737,108.48447108665329,6.0,2019/12/17,0.4,深交所,可转债,,,0.0001,地方国有企业
128133.SZ,奇正转债,2024/07/31,113.51,113.726,117.77,113.601,117.59,4.08,3.594396969430006,314,1.286301369863,2.1448087431693987,1.2756186750574028,-0.9306,110.37954073,7.21045927,6.532423692210809,19.61,5.099439061703213,98.87812340642527,18.711876593574704,18.924182568334192,26.3697,2.7904,-18.711876593574704,89.58011851878567,6.0,2020/09/22,0.4,深交所,可转债,,,0.1076,私营
113666.SH,爱玛转债,2024/07/31,108.25,108.05,115.5,108.05,112.104,3.854,3.5602771362586605,160,0.217808219178,4.565573770491803,0.4460144151858988,0.5319,104.00112831,8.10287169,7.791138251738452,39.11,2.556890820761953,71.43952953208898,40.66447046791102,56.92152612741589,12.457,3.0942,-40.66447046791102,68.69111008021618,6.0,2023/02/23,0.3,上交所,可转债,,,0.2462,私营
123190.SZ,道氏转02,2024/07/31,88.3,87.9,91.494,87.9,91.398,3.098,3.508493771234428,116,0.158904109589,4.684931506849315,0.5470579224928335,6.104,103.35013059,-11.95213059,-11.56469810126826,15.21,6.574621959237344,60.02629848783696,31.37170151216305,52.26326177437021,93.1561,0.9553,-31.37170151216305,58.08052505126201,6.0,2023/04/07,0.3,深交所,可转债,,,0.0,私营
123238.SZ,卡倍转02,2024/07/31,137.637,137.635,147.331,136.637,142.45,4.813,3.496879472816176,203,0.110684931507,5.448087431693989,0.1404001404001404,-3.1594,86.16007955,56.28992045,65.33178792776545,29.24,3.4199726402188784,130.1299589603283,12.320041039671684,9.467490144546648,26.8026,3.7667,-12.320041039671684,151.03277485347715,6.0,2024/01/11,0.2,深交所,可转债,,,0.1951,私营
123127.SZ,耐普转债,2024/07/31,132.183,132.0,137.8,131.511,136.685,4.502,3.4058842665093088,277,0.831780821918,3.2459016393442623,0.8047700918169512,-5.2513,97.79840274,38.88659726,39.76199628063578,17.34,5.767012687427912,126.8166089965398,9.868391003460207,7.781623465211459,21.459,2.6733,-9.868391003460207,129.6714521337179,6.0,2021/10/29,0.4,深交所,可转债,,,0.2404,私营
113658.SH,密卫转债,2024/07/31,115.264,115.264,119.35,115.006,119.15,3.886,3.3713908939478068,320,0.43698630137,3.128415300546448,0.419639110365086,-1.1424,105.14699601,14.00300399,13.31755021196064,56.48,1.7705382436260624,97.2556657223796,21.8943342776204,22.51214272710723,14.93,2.1965,-21.8943342776204,92.49495412415786,5.0,2022/09/16,0.3,上交所,可转债,,,0.1985,私营
111002.SH,特纸转债,2024/07/31,110.174,110.0,113.953,109.722,113.844,3.67,3.3310944505963294,237,0.646575342466,3.355191256830601,0.878394996662099,0.6513,108.40341309,5.44058691,5.018833591044823,14.32,6.983240223463687,87.22067039106146,26.623329608938548,30.52410568454764,9.4242,2.0988,-26.623329608938548,80.45933970607369,6.0,2021/12/08,0.3,上交所,可转债,,,0.1338,私营
123212.SZ,立中转债,2024/07/31,110.428,110.427,114.188,110.258,114.081,3.653,3.308037816495816,5,0.006849315068,4.989041095890411,0.4382850781462294,0.6912,100.59342924,13.48757076,13.40800374527524,19.09,5.238344683080147,91.25196437925617,22.829035620743845,25.017582663605047,10.0447,1.6282,-22.829035620743845,90.71364309645256,6.0,2023/07/27,0.3,深交所,可转债,,,0.1806,私营
110068.SH,龙净转债,2024/07/31,125.165,124.66,129.408,124.66,129.3,4.135,3.3036391962609355,130,0.641095890411,1.6465753424657534,1.3921113689095128,-8.5295,108.17871719,21.12128281,19.524434527083155,9.92,10.080645161290322,117.94354838709675,11.356451612903223,9.628717948717949,15.8948,1.6494,-11.356451612903223,109.02657329532416,6.0,2020/03/24,0.2,上交所,可转债,,,0.1143,地方国有企业
111015.SH,东亚转债,2024/07/31,109.143,108.8,113.091,108.8,112.692,3.549,3.251697314532311,26,0.028493150685,4.931506849315069,0.3549497746068931,1.2503,102.21770401,10.47429599,10.24704682172796,20.28,4.930966469428008,99.5069033530572,13.1850966469428,13.250434093161546,24.0828,1.2199,-13.1850966469428,97.3480125745364,6.0,2023/07/06,0.2,上交所,可转债,,,0.0839,私营
123188.SZ,水羊转债,2024/07/31,114.96,114.558,119.065,113.566,118.61,3.65,3.1750173973556017,119,0.195616438356,4.676712328767123,0.5058595396678189,0.455,94.1303344,24.4796656,26.006138994445127,13.53,7.390983000739098,92.68292682926828,25.92707317073171,27.973947368421047,23.0349,2.3752,-25.92707317073171,98.4623367377183,6.0,2023/04/04,0.4,深交所,可转债,,,0.3085,私营
123204.SZ,金丹转债,2024/07/31,107.08,106.888,110.588,106.7,110.475,3.395,3.170526709002615,19,0.020821917808,4.950684931506848,0.3620728671645168,1.659,102.13664512,8.33835488,8.16392086327419,14.98,6.675567423230976,93.25767690253672,17.217323097463282,18.46209735146743,38.0339,1.6178,-17.217323097463282,91.30677514712627,6.0,2023/07/13,0.2,深交所,可转债,,,0.1044,私营
111005.SH,富春转债,2024/07/31,101.97,101.5,105.866,101.478,105.131,3.161,3.099931352358537,39,0.106849315068,3.895890410958904,0.9511942243486696,1.8104,99.74982,5.38118,5.394676401421076,15.7,6.369426751592357,72.92993630573248,32.20106369426752,44.153423580786026,14.5252,0.9881,-32.20106369426752,73.11285003394741,6.0,2022/06/23,0.3,上交所,可转债,,,0.2096,私营
113549.SH,白电转债,2024/07/31,109.738,109.899,113.397,109.299,113.134,3.396,3.094643605678981,260,1.277260273973,1.2923497267759565,1.5910336415224424,-0.925,108.89874609,4.23525391,3.889166828881344,8.92,11.210762331838565,87.55605381165918,25.577946188340807,29.213224071702943,25.9006,1.2128,-25.577946188340807,80.40134249048008,6.0,2019/11/15,0.3,上交所,可转债,,,0.2017,私营
110074.SH,精达转债,2024/07/31,134.13,134.0,142.8,133.6,138.204,4.074,3.0373518228584206,348,1.42602739726,2.051912568306011,1.0853520882174177,-8.6075,110.59298834,27.61101166,24.96633111596051,3.44,29.069767441860463,134.01162790697674,4.192372093023256,3.1283644251626894,21.9667,1.8112,-4.192372093023256,121.17551927883528,6.0,2020/08/19,0.4,上交所,可转债,,,0.0001,私营
123031.SZ,晶瑞转债,2024/07/31,327.094,327.3,338.77,326.334,337.0,9.906,3.028487223856139,338,1.661917808219,1.0792349726775956,0.5341246290801186,-64.0714,107.17652403,229.82347597,214.43453036942088,3.83,26.109660574412526,190.33942558746736,146.66057441253264,77.05212620027433,-214.0195,2.9895,-146.66057441253264,177.59432609905232,6.0,2019/08/29,0.4,深交所,可转债,,,0.0,中外合资
123184.SZ,天阳转债,2024/07/31,115.55,115.55,119.071,115.027,119.03,3.48,3.011683254002596,131,0.143561643836,4.643835616438356,0.3360497353608334,0.1779,103.47850583,15.55149417,15.028719293211308,11.8,8.47457627118644,109.66101694915254,9.368983050847456,8.543585780525502,14.4933,2.1097,-9.368983050847456,105.97468147569651,6.0,2023/03/23,0.3,深交所,可转债,,,0.0001,私营
110090.SH,爱迪转债,2024/07/31,107.427,108.0,111.203,107.55,110.62,3.193,2.972250923883195,313,0.427397260274,4.147540983606556,0.451997830410414,0.8079,104.54447498,6.07552502,5.8114262099095,18.11,5.521811154058531,76.42186637217006,34.198133627829925,44.74914739884393,14.5836,1.7712,-34.198133627829925,73.09986145780545,6.0,2022/09/23,0.3,上交所,可转债,,,0.1901,私营
127061.SZ,美锦转债,2024/07/31,85.62,85.38,88.294,85.38,88.151,2.531,2.9560850268628824,103,0.225753424658,3.72054794520548,0.9075336638268424,9.5362,109.73600455,-21.58500455,-19.66993844774532,5.26,19.011406844106464,83.65019011406845,4.50080988593156,5.380513636363636,-13.1659,1.3575,-4.50080988593156,76.22857279805021,6.0,2022/04/20,0.3,深交所,可转债,,,0.0001,私营
123101.SZ,拓斯转债,2024/07/31,115.1,115.05,118.752,115.05,118.5,3.4,2.953953084274544,144,0.591780821918,2.608219178082192,1.2658227848101264,-1.7333,107.36956893,11.13043107,10.366467129300412,12.8,7.8125,97.890625,20.609375,21.053471667996806,44.4051,2.2638,-20.609375,91.17166621374828,6.0,2021/03/10,0.3,深交所,可转债,,,0.1647,私营
127052.SZ,西子转债,2024/07/31,109.747,109.12,112.9,108.88,112.9,3.153,2.8729714707463527,221,0.602739726027,3.398907103825137,0.8857395925597874,0.3707,106.44210208,6.45789792,6.067052222574821,11.2,8.928571428571427,92.5,20.4,22.054054054054053,7.4302,1.9271,-20.4,86.90170354816803,6.0,2021/12/24,0.3,深交所,可转债,,,0.1121,私营
127086.SZ,恒邦转债,2024/07/31,115.3,115.241,119.499,115.168,118.571,3.271,2.8369470945359927,50,0.054794520548,4.865753424657535,0.3373506169299407,-1.1271,101.25124214,17.31975786,17.10572383502415,11.33,8.826125330979702,99.02912621359224,19.541873786407766,19.733460784313724,22.7638,1.4382,-19.541873786407766,97.8053445276896,6.0,2023/06/12,0.2,深交所,可转债,,,0.1673,地方国有企业
127101.SZ,豪鹏转债,2024/07/31,106.001,105.501,112.0,105.304,109.0,2.999,2.829218592277432,223,0.182465753425,5.39344262295082,0.2752293577981651,1.3795,96.38572301,12.61427699,13.087287822379327,50.23,1.9908421262193907,72.98427234720286,36.01572765279713,49.34724495362793,237.5593,1.3316,-36.01572765279713,75.72104049022983,6.0,2023/12/22,0.3,深交所,可转债,,,0.2528,私营
123141.SZ,宏丰转债,2024/07/31,103.878,103.544,107.9,103.544,106.811,2.933,2.8235044956583684,139,0.380821917808,3.6219178082191776,0.9362331595060432,3.4648,92.31293111,14.49806889,15.7053499609108,5.35,18.69158878504673,86.35514018691588,20.45585981308411,23.68806277056277,-39.337,2.4544,-20.45585981308411,93.54609278305244,6.0,2022/03/15,0.5,深交所,可转债,,,0.2568,私营
