代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127097.SZ,三羊转债,2024/05/09,127.62,127.77,134.88,126.666,133.196,5.576,4.369221125215483,197,0.161095890411,5.46448087431694,0.225231988948617,-2.1243,80.94392376,52.25207624,64.55342638803651,37.65,2.6560424966799467,77.68924302788845,55.50675697211155,71.44715897435897,92.6947,2.8734,-55.50675697211155,95.97909196771616,6.0,2023/10/26,0.3,深交所,可转债,,,0.8425,私营
118019.SH,金盘转债,2024/05/09,141.717,142.0,149.321,141.717,147.472,5.755,4.060910123697228,237,0.323287671233,4.355191256830601,0.3390474123901486,-5.6893,102.56406017,44.90793983,43.7852594325586,34.37,2.909514111143439,148.09426825720104,-0.6222682572010474,-0.4201838899803536,59.5809,6.9213,0.6222682572010474,144.3919712341094,6.0,2022/09/16,0.3,上交所,可转债,,,0.0001,中外合资
123176.SZ,精测转2,2024/05/09,128.625,128.77,134.525,128.76,133.19,4.565,3.5490767735665694,69,0.075616438356,4.813698630136986,0.3003228470605901,-2.8171,94.41783652,38.77216348,41.06444810540338,64.54,1.5494267121165168,95.44468546637744,37.74531453362256,39.54679545454545,-268.9515,5.1478,-37.74531453362256,101.08755822440384,6.0,2023/03/02,0.2,深交所,可转债,,,0.4824,私营
113632.SH,鹤21转债,2024/05/09,120.253,119.9,125.159,119.9,124.357,4.104,3.412804670153759,175,0.476712328767,3.5245901639344264,0.8041364780430534,-1.9179,106.45431447,17.90268553,16.817247491688253,19.84,5.040322580645161,100.2016129032258,24.155387096774195,24.106784708249496,13.0507,1.9164,-24.155387096774195,94.1263991056593,6.0,2021/11/17,0.3,上交所,可转债,,,0.2063,私营
123012.SZ,万顺转债,2024/05/09,118.5,118.75,127.8,118.75,122.502,4.002,3.377215189873417,295,1.61095890411,0.1967213114754098,4.897879218298477,-68.4764,105.29078231,17.21121769,16.346366996615394,5.92,16.89189189189189,83.78378378378378,38.71821621621621,46.21206451612903,-64.5094,0.8324,-38.71821621621621,79.57371191060703,6.0,2018/07/20,0.4,深交所,可转债,,,0.0,私营
127104.SZ,姚记转债,2024/05/09,139.125,140.0,143.456,139.537,143.42,4.295,3.087151841868823,106,0.086301369863,5.713114754098361,0.209175847162181,-2.9822,79.88905402,63.53094598,79.52396828243229,21.53,4.644681839294008,115.55968416163492,27.86031583836507,24.10902733118971,16.9934,3.0379,-27.86031583836507,144.65020969293852,6.0,2024/01/25,0.3,深交所,可转债,,,0.5143,中外合资
113674.SH,华设转债,2024/05/09,128.996,129.746,137.866,129.279,132.925,3.929,3.045830878476852,294,0.240821917808,5.199453551912568,0.2256911792364115,-2.4519,101.88471486,31.04028514,30.46608628453495,8.86,11.28668171557562,116.02708803611738,16.897911963882617,14.563764591439687,18.918,1.4036,-16.897911963882617,113.88076042176732,6.0,2023/07/21,0.3,上交所,可转债,,,0.1786,私营
113573.SH,纵横转债,2024/05/09,118.604,121.901,122.361,121.1,122.212,3.608,3.042055917169741,23,0.157534246575,1.93972602739726,2.0456256341439465,-0.7324,107.18424058,15.02775942,14.020493440715851,18.64,5.364806866952789,63.19742489270386,59.01457510729614,93.38129711375213,-495.2512,3.3908,-59.01457510729614,58.96148962825806,6.0,2020/04/17,0.5,上交所,可转债,,,0.67,私营
113658.SH,密卫转债,2024/05/09,126.291,126.002,130.323,125.077,130.105,3.814,3.020009343500329,237,0.323287671233,3.355191256830601,0.3843049844356481,-3.6562,100.4078155,29.6971845,29.57656667672448,57.0,1.7543859649122808,113.7719298245614,16.333070175438596,14.35597532767926,17.6323,2.5941,-16.333070175438596,113.30983475540448,5.0,2022/09/16,0.3,上交所,可转债,,,0.2528,私营
123190.SZ,道氏转02,2024/05/09,100.17,100.0,103.304,100.0,103.08,2.91,2.9050613956274334,33,0.045205479452,4.912328767123288,0.4850601474582848,3.1996,97.00182195,6.07817805,6.266045243081128,15.41,6.489292667099287,75.14600908500972,27.933990914990265,37.17295336787565,118.1541,1.2116,-27.933990914990265,77.46865736578026,6.0,2023/04/07,0.3,深交所,可转债,,,0.1857,私营
118045.SH,盟升转债,2024/05/09,123.893,124.0,129.0,123.611,127.457,3.564,2.876675841250111,241,0.131506849315,5.344262295081967,0.1569156656754827,-1.6921,91.27880688,36.17819312,39.63482253614663,35.02,2.8555111364934325,78.26956025128497,49.18743974871502,62.843638817949646,-50.525,2.6612,-49.18743974871502,85.74779067191612,6.0,2023/09/12,0.2,上交所,可转债,,,0.5832,私营
113582.SH,火炬转债,2024/05/09,131.88,131.8,138.337,131.636,135.646,3.766,2.8556263269639066,349,1.430136986301,2.0491803278688523,1.1058195597363727,-8.5677,107.96175758,27.68424242,25.642637764104467,24.11,4.147656574035669,109.87142264620488,25.774577353795102,23.45885466213665,40.8632,2.2459,-25.774577353795102,101.76883473278936,6.0,2020/05/27,0.4,上交所,可转债,,,0.3523,私营
123144.SZ,裕兴转债,2024/05/09,99.87,99.965,102.841,99.904,102.707,2.837,2.8406929007710024,29,0.079452054795,3.9232876712328766,0.9736434712337037,4.008,101.44758679,1.25941321,1.2414422558981404,12.5,8.0,56.16,46.547,82.88283475783476,-11.4735,1.051,-46.547,55.35863570244715,6.0,2022/04/11,0.3,深交所,可转债,,,0.2072,私营
113682.SH,益丰转债,2024/05/09,129.953,129.502,134.096,129.502,133.64,3.687,2.837179595699984,67,0.055068493151,5.8191780821917805,0.2244836875187069,-2.5752,97.0298006,36.6101994,37.73088182559864,39.85,2.5094102885821834,117.0138017565872,16.626198243412798,14.208749731932231,28.9631,4.6325,-16.626198243412798,120.59573557094087,6.0,2024/03/04,0.3,上交所,可转债,,,0.2167,私营
123025.SZ,精测转债,2024/05/09,139.1,139.108,143.557,139.108,143.0,3.9,2.803738317757009,42,0.287671232877,0.8876712328767123,8.39160839160839,-24.4215,108.54570299,34.45429701,31.741742013660527,48.79,2.0496003279360524,126.25538020086084,16.74461979913917,13.2625,-268.9515,5.1478,-16.74461979913917,116.31541067313589,6.0,2019/03/29,0.5,深交所,可转债,,,0.4145,私营
123188.SZ,水羊转债,2024/05/09,154.964,160.046,161.89,155.0,159.3,4.336,2.798069228982216,36,0.059178082192,4.904109589041096,0.3766478342749529,-5.5399,88.02309094,71.27690906,80.9752399044759,13.63,7.336757153338224,143.8004402054292,15.4995597945708,10.778520408163264,47.5884,3.7588,-15.4995597945708,163.36672419677836,6.0,2023/04/04,0.4,深交所,可转债,,,0.4075,私营
123156.SZ,博汇转债,2024/05/09,103.6,103.4,107.167,103.4,106.497,2.897,2.7963320463320462,268,0.438904109589,4.270491803278689,0.5633961520042818,3.0886,91.91650128,14.58049872,15.86276513678894,10.69,9.354536950420954,79.13938260056126,27.357617399438727,34.56890425531915,-5.2216,3.4072,-27.357617399438727,86.09921123899557,6.0,2022/08/16,0.4,深交所,可转债,,,0.2938,私营
123216.SZ,科顺转债,2024/05/09,97.3,97.201,115.0,97.201,100.001,2.701,2.775950668036999,280,0.229315068493,5.237704918032787,0.2999970000299997,3.6282,104.37851038,-4.37751038,-4.193880870749403,10.26,9.746588693957117,44.93177387914231,55.0692261208577,122.56187852494575,25.7305,1.0619,-55.0692261208577,43.04695833995317,6.0,2023/08/04,0.3,深交所,可转债,,,0.0,私营
113656.SH,嘉诚转债,2024/05/09,111.893,112.599,115.099,112.599,114.962,3.069,2.7427989239720088,252,0.275068493151,4.314207650273224,0.3479410587846418,0.9575,99.60817517,15.35382483,15.41422157749183,22.9,4.366812227074236,78.51528384279477,36.44671615720524,46.41989988876529,16.0337,1.7479,-36.44671615720524,78.82413638116925,6.0,2022/09/01,0.3,上交所,可转债,,,0.3206,私营
111011.SH,冠盛转债,2024/05/09,145.836,146.98,151.448,146.98,149.835,3.999,2.74212128692504,128,0.139178082192,4.653005464480874,0.2669603230219908,-4.7826,97.93085994,51.90414006,53.00080086277245,17.61,5.6785917092561045,143.66837024417944,6.166629755820557,4.292266798418972,16.2484,2.162,-6.166629755820557,146.70387897359603,6.0,2023/01/03,0.3,上交所,可转债,,,0.1583,中外合资
113652.SH,伟22转债,2024/05/09,110.269,111.499,113.428,110.0,113.222,2.953,2.677996535744407,293,0.32,4.202185792349727,0.3532882302026108,0.2725,102.75669053,10.46530947,10.184552865630325,32.56,3.0712530712530715,66.64619164619165,46.57580835380836,69.88517603686635,12.9806,3.203,-46.57580835380836,64.85825039950481,6.0,2022/07/22,0.2,上交所,可转债,,,0.333,私营
117222.SZ,24广州数字科技EB,2024/05/09,100.0,102.5,103.5,100.0,102.6481,2.6481,2.6481,14,0.011506849315,2.964383561643836,0.2922606458375751,1.0569,98.90102055,3.74707945,3.7887166675956,14.52,6.887052341597796,79.4077134986226,23.240386501377408,29.26716496097137,28.9636,2.3186,-23.240386501377408,80.2900850335286,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,,0.175,地方国有企业
123236.SZ,家联转债,2024/05/09,128.456,130.95,132.899,130.95,131.835,3.379,2.6304726910381766,140,0.076164383562,5.620218579234972,0.1517047824932681,-1.714,90.7611156,41.0738844,45.25493558389008,18.69,5.350454788657036,113.37613697164258,18.45886302835741,16.28108305804625,23.4513,2.5987,-18.45886302835741,124.91708175041713,6.0,2023/12/22,0.2,深交所,可转债,,,0.2838,私营
127070.SZ,大中转债,2024/05/09,119.456,119.223,123.756,119.223,122.544,3.088,2.585052236806858,267,0.364383561644,4.273224043715847,0.4080167123645384,-1.1391,104.6087178,17.9352822,17.14511235506225,11.06,9.041591320072332,103.5262206148282,19.017779385171792,18.37001222707424,17.8651,2.9193,-19.017779385171792,98.9651940986014,6.0,2022/08/17,0.3,深交所,可转债,,,0.1521,私营
113639.SH,华正转债,2024/05/09,111.995,112.21,115.6,111.868,114.888,2.893,2.5831510335282823,107,0.174246575342,3.7103825136612016,0.5222477543346563,-0.719,102.24406874,12.64393126,12.366420288058656,38.51,2.596728122565568,70.18956115294729,44.69843884705272,63.68245948945616,-966.6639,2.557,-44.69843884705272,68.6490297363212,6.0,2022/01/24,0.2,上交所,可转债,,,0.3663,私营
123146.SZ,中环转2,2024/05/09,109.401,109.499,112.952,108.903,112.211,2.81,2.568532280326505,4,0.01095890411,3.991780821917808,0.8911782267335644,1.7492,101.57681679,10.63418321,10.46910461073526,7.42,13.477088948787062,77.62803234501347,34.58296765498652,44.54958680555556,19.0596,1.1494,-34.58296765498652,76.42298193445235,6.0,2022/05/06,0.3,深交所,可转债,,,0.2652,私营
127101.SZ,豪鹏转债,2024/05/09,114.581,114.501,117.65,114.501,117.497,2.916,2.544924551190861,140,0.114246575342,5.620218579234972,0.2553256678893929,-0.0458,88.85024892,28.64675108,32.24161038174839,50.68,1.9731649565903715,84.39226519337016,33.104734806629835,39.22721440261866,277.3044,1.5544,-33.104734806629835,94.98258723997074,6.0,2023/12/22,0.3,深交所,可转债,,,0.375,私营
118020.SH,芳源转债,2024/05/09,89.402,89.974,92.664,89.35,91.672,2.27,2.53909308516588,230,0.376438356164,4.374316939890711,0.654507374116415,8.1325,96.55613293,-4.88413293,-5.058335272748376,18.63,5.367686527106817,29.468599033816425,62.203400966183565,211.08367213114755,99.5305,3.2188,-62.203400966183565,30.519655395872352,6.0,2022/09/23,0.5,上交所,可转债,,,0.0,私营
113660.SH,寿22转债,2024/05/09,114.412,114.64,117.563,114.529,117.29,2.878,2.5154704052022514,175,0.381369863014,4.524590163934426,0.6820700827009974,0.0019,96.69922806,20.59077194,21.293625971061346,37.65,2.6560424966799467,74.02390438247012,43.26609561752988,58.44881593110872,18.232,2.5692,-43.26609561752988,76.55066732956722,6.0,2022/11/17,0.5,上交所,可转债,,,0.4335,私营
123205.SZ,大叶转债,2024/05/09,130.696,130.529,135.267,130.529,133.98,3.284,2.5127012303360474,298,0.162739726027,5.188524590163935,0.1492760113449768,-2.3456,84.04141026,49.93858974,59.42140854788649,11.19,8.936550491510276,127.52457551385164,6.455424486148346,5.062102312543798,12.5503,2.8073,-6.455424486148346,151.74016609112962,6.0,2023/07/17,0.2,深交所,可转债,,,0.2927,中外合资
123224.SZ,宇邦转债,2024/05/09,117.992,118.499,122.979,118.001,120.95,2.958,2.506949623703301,234,0.127671232877,5.363387978142077,0.1653575857792476,-0.102,83.11394988,37.83605012,45.52310433402302,52.9,1.890359168241966,73.28922495274102,47.66077504725897,65.03108073252514,29.1185,2.5986,-47.66077504725897,88.17921066025146,6.0,2023/09/19,0.2,深交所,可转债,,,0.6505,私营
123223.SZ,九典转02,2024/05/09,178.798,178.57,190.0,176.257,183.28,4.482,2.506739448987125,238,0.194794520548,5.352459016393443,0.1636839807944129,-7.91,82.24719809,101.03280191,122.84041797927708,21.85,4.576659038901601,178.0320366132723,5.2479633867276885,2.947763496143959,26.7095,6.6404,-5.2479633867276885,216.4596980172608,6.0,2023/09/15,0.3,深交所,可转债,,,0.3774,私营
127099.SZ,盛航转债,2024/05/09,120.699,120.437,124.268,120.11,123.7,3.001,2.48635034258776,156,0.127397260274,5.576502732240437,0.242522231204527,-0.4771,91.55167945,32.14832055,35.11494354132244,19.15,5.221932114882506,100.0,23.7,23.7,17.3045,1.9385,-23.7,109.2279252557174,6.0,2023/12/06,0.3,深交所,可转债,,,0.2921,私营
123092.SZ,天壕转债,2024/05/09,134.061,134.0,138.665,134.0,137.35,3.289,2.4533607835239186,138,0.675616438356,2.625683060109289,1.310520567892246,-5.3504,101.54472554,35.80527446,35.26059504281763,5.04,19.84126984126984,128.37301587301587,8.976984126984126,6.99289026275116,20.4705,1.3515,-8.976984126984126,126.42017120076592,6.0,2020/12/24,0.5,深交所,可转债,,,0.1868,私营
113666.SH,爱玛转债,2024/05/09,120.949,120.55,124.079,120.55,123.888,2.939,2.4299498135577804,77,0.104109589041,4.792349726775956,0.4035903396616298,-1.605,101.23674181,22.65125819,22.374542863609367,39.64,2.5227043390514634,94.77800201816348,29.10999798183653,30.713875964865583,16.7503,4.1606,-29.10999798183653,93.62016232806243,6.0,2023/02/23,0.3,上交所,可转债,,,0.268,私营
113633.SH,科沃转债,2024/05/09,106.086,106.097,109.0,106.097,108.639,2.553,2.4065380917368926,162,0.441095890411,3.560109289617486,0.9204797540478096,1.4658,104.49813371,4.14086629,3.9626222430838856,175.44,0.5699954400364797,29.75376196990424,78.88523803009576,265.1269379310345,25.2667,4.4787,-78.88523803009576,28.47300799885668,6.0,2021/11/30,0.3,上交所,可转债,,,0.5857,中外合资
128121.SZ,宏川转债,2024/05/09,114.9,114.796,117.9,114.796,117.609,2.709,2.357702349869452,298,1.220547945205,2.1885245901639343,1.2754125959747975,-2.5362,102.26994714,15.33905286,14.9985927332122,19.07,5.2438384897745145,80.65023597273205,36.95876402726796,45.82598374512354,29.4744,2.7635,-36.95876402726796,78.86015220319594,6.0,2020/07/17,0.4,深交所,可转债,,,0.4357,私营
118026.SH,利元转债,2024/05/09,95.01,95.786,97.491,95.298,97.235,2.225,2.341858751710346,199,0.21698630137,4.459016393442624,0.4113745050650485,3.7332,85.47288964,11.76211036,13.76121763232808,45.0,2.2222222222222223,61.68888888888889,35.54611111111111,57.62157780979828,-4.5672,1.6674,-35.54611111111111,72.1736320706062,6.0,2022/10/24,0.2,上交所,可转债,,,0.3825,私营
110044.SH,广电转债,2024/05/09,156.058,156.0,163.2,155.75,159.661,3.603,2.30875700060234,318,1.73698630137,0.133879781420765,,-241.6846,107.69649627,51.96450373,48.25087679707113,6.82,14.662756598240469,56.45161290322581,103.2093870967742,182.82805714285715,-7.3403,0.9044,-103.2093870967742,52.41731612298608,6.0,2018/06/27,0.4,上交所,可转债,,,0.0,地方国有企业
113615.SH,金诚转债,2024/05/09,439.964,440.0,455.807,437.1,450.062,10.098,2.2951877880917526,139,0.567123287671,2.6229508196721314,0.3332874137341077,-40.8386,108.15927123,341.90272877,316.1104220487452,12.43,8.045052292839902,424.6983105390185,25.363689460981497,5.972166319378671,29.7669,4.3426,-25.363689460981497,392.6601073669406,6.0,2020/12/23,0.4,上交所,可转债,,,0.7826,私营
127095.SZ,广泰转债,2024/05/09,134.141,133.73,137.457,133.202,137.2,3.059,2.280436257370976,205,0.111780821918,5.442622950819672,0.1457725947521865,-2.4824,92.92988117,44.27011883,47.63819588773074,9.4,10.638297872340424,118.93617021276596,18.26382978723404,15.355992844364936,30.0439,1.9541,-18.26382978723404,127.98485128286316,6.0,2023/10/18,0.2,深交所,可转债,,,0.2924,私营
118021.SH,新致转债,2024/05/09,170.589,170.7,174.999,170.588,174.348,3.759,2.203541846191724,226,0.431506849315,4.385245901639344,0.4014958588569986,-8.7386,80.85017341,93.49782659,115.6433222670561,10.68,9.363295880149812,157.30337078651684,17.044629213483145,10.835514285714284,72.43,3.2217,-17.044629213483145,194.5615750121084,6.0,2022/09/27,0.5,上交所,可转债,,,0.5671,私营
123141.SZ,宏丰转债,2024/05/09,115.8,115.9,119.781,115.9,118.351,2.551,2.20293609671848,56,0.153424657534,3.849315068493152,0.8449442759250027,0.4784,86.92265853,31.42834147,36.15667307178944,5.37,18.621973929236496,93.6685288640596,24.682471135940407,26.35086878727634,-42.8221,2.3555,-24.682471135940407,107.76077313803208,6.0,2022/03/15,0.5,深交所,可转债,,,0.4304,私营
110092.SH,三房转债,2024/05/09,92.912,92.727,95.09,92.727,94.953,2.041,2.196702255898054,125,0.169863013699,4.66120218579235,0.5265763061725274,4.2396,101.62859147,-6.67559147,-6.5686155573361305,3.02,33.11258278145696,66.55629139072848,28.396708609271524,42.66570149253731,-62.327,1.3371,-28.396708609271524,65.4897312144441,6.0,2023/01/06,0.3,上交所,可转债,,,0.0,私营
123128.SZ,首华转债,2024/05/09,90.282,90.2,92.281,90.132,92.252,1.97,2.182051793269976,191,0.520547945205,3.480874316939891,1.08398733902788,6.4903,104.74427095,-12.49227095,-11.926447944788524,19.61,5.099439061703213,45.69097399286079,46.56102600713922,101.90420982142857,-34.5545,0.9538,-46.56102600713922,43.62145402173977,6.0,2021/11/01,0.3,深交所,可转债,,,0.0,私营
123221.SZ,力诺转债,2024/05/09,137.451,137.451,142.827,136.862,140.4,2.949,2.145491848004016,261,0.213698630137,5.2896174863387975,0.2136752136752136,-4.0766,79.15918053,61.24081947,77.36414028034405,14.4,6.944444444444445,124.93055555555556,15.469444444444443,12.382434685936632,42.1442,2.923,-15.469444444444443,157.82194145909452,6.0,2023/08/23,0.3,深交所,可转债,,,0.4433,私营
127084.SZ,柳工转2,2024/05/09,140.698,140.697,144.686,140.198,143.711,3.013,2.141466118921377,44,0.048219178082,4.882191780821918,0.2783363834362018,-4.158,104.35269435,39.35830565,37.716616609813485,7.77,12.87001287001287,140.28314028314028,3.4278597168597167,2.4435293577981647,10.7501,1.265,-3.4278597168597167,134.43173763451588,6.0,2023/03/27,0.2,深交所,可转债,,,0.0001,地方国有企业
123061.SZ,航新转债,2024/05/09,129.8,128.757,141.22,127.601,132.568,2.768,2.13251155624037,293,1.44,2.202185792349727,1.3577937360448975,-3.674,102.15655252,30.41144748,29.7694535786592,14.83,6.74308833445718,114.63250168577208,17.935498314227917,15.646084705882352,72.5401,5.4609,-17.935498314227917,112.21257849644992,6.0,2020/07/22,0.5,深交所,可转债,,,0.3115,私营
113588.SH,润达转债,2024/05/09,160.047,160.1,164.16,160.1,163.437,3.39,2.118127799958762,328,1.343835616438,2.1065573770491803,0.9177848345233944,-16.5846,106.82506867,56.61193133,52.99498707076282,13.1,7.633587786259542,140.45801526717557,22.97898473282443,16.36003804347826,121.8699,2.5839,-22.97898473282443,131.48413290617506,6.0,2020/06/17,0.3,上交所,可转债,,,0.4473,地方国有企业
123228.SZ,震裕转债,2024/05/09,131.319,131.319,135.488,131.319,134.089,2.77,2.109367265970652,203,0.110684931507,5.448087431693989,0.1491546659308369,-2.0624,92.25907847,41.82992153,45.33962643427214,54.58,1.8321729571271528,122.88384023451812,11.20515976548186,9.118497390785745,32.8536,2.8844,-11.20515976548186,133.19430702364585,6.0,2023/10/20,0.2,深交所,可转债,,,0.2202,私营
127088.SZ,赫达转债,2024/05/09,121.0,121.0,124.0,121.0,123.5,2.5,2.066115702479338,312,0.170410958904,5.150273224043716,0.1619433198380566,-0.5339,95.58334159,27.91665841,29.20661481971108,17.39,5.750431282346176,91.66187464059804,31.83812535940196,34.73431618569636,25.4033,2.6419,-31.83812535940196,95.89733222947687,6.0,2023/07/03,0.2,深交所,可转债,,,0.3507,私营
113067.SH,燃23转债,2024/05/09,123.743,123.741,126.39,123.741,126.295,2.552,2.0623388797750173,288,0.157260273973,5.215846994535519,0.1583593966506987,-2.4138,98.27784773,28.01715227,28.5081052517266,7.72,12.953367875647668,100.12953367875647,26.165466321243525,26.131617076326,20.1659,1.5231,-26.165466321243525,101.88413359828924,6.0,2023/07/27,0.2,上交所,可转债,,,0.2774,地方国有企业
123207.SZ,冠中转债,2024/05/09,114.152,114.0,116.6,114.0,116.5,2.348,2.0569065806994185,294,0.321095890411,5.199453551912568,0.3433476394849785,0.7638,76.76422488,39.73577512,51.76340304629674,10.5,9.523809523809524,101.8095238095238,14.69047619047619,14.42937324602432,-173.9953,1.7378,-14.69047619047619,132.6262643421142,6.0,2023/07/21,0.4,深交所,可转债,,,0.3942,私营
118008.SH,海优转债,2024/05/09,94.86,94.95,96.832,94.95,96.81,1.95,2.055660974067046,322,0.351780821918,4.122950819672131,0.4131804565644045,5.4597,100.85535023,-4.04535023,-4.011041774952547,217.3,0.4601932811780947,18.334100322135296,78.4758996778647,428.0324548192771,-44.4167,1.6867,-78.4758996778647,18.178609543593367,6.0,2022/06/23,0.3,上交所,可转债,,,0.0,私营
118044.SH,赛特转债,2024/05/09,122.504,122.3,125.55,122.3,124.999,2.495,2.036668190426435,242,0.132054794521,5.341530054644809,0.16000128001024,-1.1059,82.12588247,42.87311753,52.204148364142384,35.41,2.8240609997175934,96.44168314035583,28.557316859644168,29.61096896046852,34.5445,3.7819,-28.557316859644168,117.4315334457262,6.0,2023/09/11,0.2,上交所,可转债,,,0.481,私营
127103.SZ,东南转债,2024/05/09,105.502,105.513,107.748,105.513,107.628,2.126,2.015127675304733,128,0.104383561644,5.653005464480874,0.2787378749024417,0.8972,96.03472798,11.59327202,12.07195799254452,5.73,17.452006980802793,82.72251308900523,24.905486910994764,30.107265822784807,15.4622,0.8458,-24.905486910994764,86.13812401929525,6.0,2024/01/03,0.3,深交所,可转债,,,0.1904,私营
123183.SZ,海顺转债,2024/05/09,109.5,109.78,111.7,109.78,111.7,2.2,2.009132420091324,48,0.065753424658,4.8712328767123285,0.4476275738585496,1.5088,97.17768936,14.52231064,14.944078970844137,18.15,5.509641873278237,70.41322314049586,41.28677685950413,58.6349765258216,26.862,1.4588,-41.28677685950413,72.45821916967614,6.0,2023/03/23,0.3,深交所,可转债,,,0.3538,私营
