代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123245.SZ,集智转债,2024/11/22,131.94,132.0,137.569,131.222,133.911,1.971,1.4938608458390177,101,0.110684931507,5.726027397260274,0.2987058568750886,-1.7732,77.208472250361,56.702527749639,73.44081044081776,23.54,4.248088360237893,115.08071367884452,18.83028632115548,16.362677740863788,120.9807,3.0986,-18.83028632115548,149.05192438684273,6.0,2024/08/14,0.4,深交所,可转债,A,2.546,0.4721,私营
123162.SZ,东杰转债,2024/11/22,107.68,107.788,114.482,107.074,109.279,1.599,1.4849554234769688,40,0.109589041096,3.8931506849315065,0.9150889008867212,2.5971,76.41575812502,32.86324187497999,43.00584418885708,8.05,12.422360248447204,95.1552795031056,14.123720496894409,14.842813315926891,-30.4012,2.5113,-14.123720496894409,124.5231112507276,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.624512,0.4492,地方国有企业
111011.SH,冠盛转债,2024/11/22,137.411,138.8,142.693,135.95,139.121,1.71,1.2444418569110187,325,0.355068493151,4.114754098360656,0.2875194974159185,-3.6509,103.20791365126,35.91308634874001,34.796833961870874,17.01,5.878894767783657,136.9782480893592,2.1427519106408,1.5643008583690985,14.1422,1.8772,-2.1427519106408,132.72068317571976,6.0,2023/01/03,0.3,上交所,可转债,AA-,3.62088,0.0001,中外合资
118008.SH,海优转债,2024/11/22,90.598,90.9,92.238,90.4,91.684,1.086,1.1987019581006204,153,0.335342465753,3.5835616438356164,0.872562279132673,7.8594,97.942699636692,-6.2586996366920005,-6.390164514464049,109.7,0.9115770282588878,34.275296262534184,57.40870373746581,167.49294680851065,-9.5315,1.811,-57.40870373746581,34.99525374497001,6.0,2022/06/23,0.3,上交所,可转债,A+,6.93942,0.0,私营
113565.SH,宏辉转债,2024/11/22,114.956,114.977,119.368,114.633,116.199,1.243,1.081283273600334,271,1.849315068493,1.2622950819672132,2.1514815101679017,-1.1803,107.42808484562,8.770915154379992,8.16445268198188,5.85,17.094017094017094,82.56410256410255,33.63489743589744,40.7379192546584,106.4222,2.4279,-33.63489743589744,76.85523081115304,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24667,0.3818,私营
113677.SH,华懋转债,2024/11/22,117.013,117.013,118.884,116.1,118.105,1.092,0.9332296411509832,70,0.095890410959,4.810958904109588,0.4233521019431861,-0.2348,97.43455723691,20.67044276309001,21.214693584361736,33.95,2.945508100147276,86.30338733431519,31.801612665684832,36.84862627986348,36.6571,2.8071,-31.801612665684832,88.57574743678505,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.4998,0.3104,私营
123207.SZ,冠中转债,2024/11/22,113.101,113.0,116.88,112.904,114.135,1.034,0.9142271067452984,125,0.205479452055,4.66027397260274,0.5256932579839663,1.2323,83.932001975303,30.20299802469701,35.985079962210655,10.44,9.57854406130268,109.09961685823754,5.035383141762452,4.615399473222125,-167.9309,1.9021,-5.035383141762452,129.985719738152,6.0,2023/07/21,0.4,深交所,可转债,A,3.997588,0.2483,私营
110086.SH,精工转债,2024/11/22,98.196,98.7,99.298,97.867,99.07,0.874,0.8900566214509756,215,0.58904109589,3.4136986301369863,1.009387301907742,4.9131,107.10652203929,-8.036522039290006,-7.50329847919248,4.86,20.5761316872428,61.522633744855966,37.547366255144034,61.030167224080266,9.493,0.6899,-37.547366255144034,57.44060452479967,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99942,0.0,私营
113574.SH,华体转债,2024/11/22,123.11,124.28,126.1,122.96,124.197,1.087,0.8829502071318333,237,1.428493150685,1.3534246575342463,1.7713793408858507,-7.3296,104.73108208357,19.46591791643,18.58657194136236,30.53,3.275466754012447,52.53848673435965,71.65851326564035,136.39241957605984,-62.9242,3.1796,-71.65851326564035,50.16513310961176,6.0,2020/03/31,0.5,上交所,可转债,A+,2.07944,0.0,私营
118000.SH,嘉元转债,2024/11/22,104.225,104.427,105.488,103.819,105.104,0.879,0.8433677140801151,274,1.121917808219,2.2540983606557377,1.4271578626883847,5.7907,105.68246126283,-0.5784612628300039,-0.5473578642262912,41.88,2.3877745940783197,34.83763132760268,70.26636867239733,201.696745716244,-32.3911,0.9129,-70.26636867239733,32.96443980516524,6.0,2021/02/23,0.4,上交所,可转债,A+,9.78385,0.0,私营
113665.SH,汇通转债,2024/11/22,98.518,98.58,100.182,98.299,99.3,0.782,0.7937635761992732,344,0.469863013699,4.062841530054645,0.5035246727089627,4.8793,103.69826069104,-4.398260691040008,-4.241402567150326,8.19,12.21001221001221,64.46886446886447,34.83113553113553,54.027840909090905,27.2414,2.2301,-34.83113553113553,62.16966807277884,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59924,0.0,私营
113561.SH,正裕转债,2024/11/22,145.855,145.6,150.1,145.2,146.902,1.047,0.7178362071920743,328,1.97095890411,1.1065573770491803,1.4975970374807694,-20.6392,108.06471964501,38.83728035498999,35.93890816778086,8.5,11.76470588235294,102.47058823529412,44.43141176470588,43.3601607347876,31.2661,1.6318,-44.43141176470588,94.82335083263764,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37754,0.905,私营
123080.SZ,海波转债,2024/11/22,130.8,130.99,133.414,130.8,131.694,0.894,0.68348623853211,357,1.755616438356,2.027322404371585,1.3668048658253225,-2.9922,111.62942936371,20.064570636289982,17.97426606107228,11.48,8.710801393728222,79.79094076655053,51.90305923344948,65.04881222707424,77.7094,1.7675,-51.90305923344948,71.47840961058432,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48756,0.5713,私营
128056.SZ,今飞转债,2024/11/22,118.9,118.9,121.97,118.504,119.683,0.783,0.6585365853658536,269,1.835616438356,0.26775956284153,12.533108294411068,-14.6133,113.51664102876,6.166358971240001,5.4321189522139965,4.64,21.55172413793104,96.55172413793105,23.131275862068964,23.957392857142857,33.2091,0.9789,-23.131275862068964,85.05512783228775,6.0,2019/02/27,0.6,深交所,可转债,A+,1.718413,0.3751,私营
123175.SZ,百畅转债,2024/11/22,90.511,90.511,91.98,90.194,91.033,0.522,0.5767254808807769,275,0.375342465753,4.251366120218579,0.5492513703821691,6.4082,92.383254151375,-1.3502541513749975,-1.461578901694167,20.4,4.901960784313726,59.607843137254896,31.42515686274509,52.71983552631578,-19.6826,1.4567,-31.42515686274509,64.52234626806305,6.0,2023/02/22,0.3,深交所,可转债,A+,4.199833,0.0,私营
128063.SZ,未来转债,2024/11/22,135.841,135.186,142.633,134.615,136.6,0.759,0.5587414698066121,234,2.564383561644,0.3616438356164383,14.641288433382137,-33.6028,118.80390575404,17.796094245959992,14.979384838410354,3.57,28.01120448179272,136.41456582633052,0.1854341736694678,0.1359342915811088,2105.4823,2.0307,-0.1854341736694678,114.82330059817218,6.0,2019/04/03,0.5,深交所,可转债,AA-,2.107357,0.0001,私营
123072.SZ,乐歌转债,2024/11/22,124.245,124.6,125.8,124.6,124.85,0.605,0.4869411243913235,33,0.316438356164,1.912328767123288,2.8033640368442128,-0.5754,111.7931374654,13.0568625346,11.679484832994424,33.23,3.0093289196509176,50.255792958170325,74.59420704182966,148.42907185628744,16.1066,1.8193,-74.59420704182966,44.95427366793825,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418398,0.0,私营
123048.SZ,应急转债,2024/11/22,137.115,137.74,146.78,135.616,137.711,0.596,0.434671626007366,227,1.119452054795,1.3808219178082193,1.3070851275497235,-15.2824,106.73495150092,30.976048499080008,29.02146678617548,7.06,14.164305949008495,126.91218130311614,10.798818696883853,8.508890625,1283.0712,3.5261,-10.798818696883853,118.90405112707828,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.124803,0.208,中央企业
127086.SZ,恒邦转债,2024/11/22,116.43,116.799,117.781,116.178,116.875,0.445,0.3822038993386584,164,0.179726027397,4.553424657534247,0.3422459893048128,-0.8871,101.00769663378,15.86730336622,15.709004259100684,11.33,8.826125330979702,95.05736981465137,21.817630185348637,22.95206592386258,19.9634,1.3551,-21.817630185348637,94.10903622453394,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593346,0.1885,地方国有企业
110084.SH,贵燃转债,2024/11/22,120.659,121.061,123.472,120.992,121.072,0.413,0.3422869408829842,332,0.906849315068,3.0956284153005464,0.8259548037531386,-1.8825,106.4146107001,14.657389299900004,13.773850417221167,7.15,13.986013986013988,114.12587412587412,6.946125874125873,6.086372549019608,56.9804,3.0521,-6.946125874125873,107.24643296164112,6.0,2021/12/27,0.3,上交所,可转债,AA,9.15106,0.0001,地方国有企业
123244.SZ,松原转债,2024/11/22,165.28,164.95,169.881,163.142,165.8,0.52,0.3146176185866408,114,0.062465753425,5.69041095890411,0.120627261761158,-5.6111,85.730202804023,80.06979719597702,93.397419552377,28.7,3.484320557491289,104.25087108013936,61.54912891986064,59.0394385026738,26.631,5.5336,-61.54912891986064,121.60343457772302,6.0,2024/08/01,0.2,深交所,可转债,A+,4.1,0.9696,私营
118013.SH,道通转债,2024/11/22,122.793,121.748,126.799,121.449,123.117,0.324,0.2638586890132173,138,0.378082191781,3.624657534246575,0.8122355158101643,-0.8808,109.0771856095,14.039814390499998,12.87144906796826,33.93,2.947244326554672,102.82935455349248,20.287645446507515,19.729429922613928,21.8453,5.0288,-20.287645446507515,94.27210097043118,6.0,2022/07/08,0.3,上交所,可转债,AA,12.7971,0.126,私营
111012.SH,福新转债,2024/11/22,122.089,122.089,123.344,121.3,122.391,0.302,0.2473605320708663,324,0.53095890411,4.117486338797814,0.4902321249111454,-0.2636,95.934954422959,26.45604557704101,27.577065873614043,13.56,7.374631268436578,110.02949852507372,12.361501474926252,11.234715817694369,30.3012,2.2461,-12.361501474926252,114.6917713015994,6.0,2023/01/04,0.4,上交所,可转债,A+,2.68503,0.2111,私营
117208.SZ,23焦煤EB,2024/11/22,109.1,109.5,109.5,109.1,109.3667,0.2667,0.2444546287809349,119,0.003260273973,1.6767123287671233,,-2.6691,100.61938782604,8.747312173959997,8.693465904486668,9.82,10.183299389002036,84.21588594704684,25.15081405295316,29.864690931076176,12.3732,1.2786,-25.15081405295316,83.69747398249626,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.8050006424,0.3101,地方国有企业
123169.SZ,正海转债,2024/11/22,117.522,117.788,122.9,116.1,117.802,0.28,0.2382532632188015,366,0.4,4.002732240437158,0.339552808950612,-0.3258,100.76005256564,17.04194743436001,16.91339672858751,12.83,7.794232268121591,105.37802026500388,12.423979734996102,11.789915680473372,44.8886,3.1925,-12.423979734996102,104.58313347579444,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.756109,0.1323,私营
128071.SZ,合兴转债,2024/11/22,108.971,108.971,109.833,108.971,109.192,0.221,0.2028062512044488,99,0.542465753425,0.7315068493150684,9.15818008645322,1.0116,108.32833487506,0.8636651249399989,0.7972661316506926,3.81,26.246719160104984,77.95275590551181,31.23924409448819,40.074585858585856,18.8604,1.137,-31.23924409448819,71.959710259941,6.0,2019/08/15,0.3,深交所,可转债,AA,2.999041,0.2242,私营
113033.SH,利群转债,2024/11/22,112.793,112.85,114.133,112.45,113.017,0.224,0.1985938843722571,236,1.163835616438,1.3561643835616437,1.5926807471442348,-0.8047,108.50104285313,4.515957146869994,4.162132481051742,4.86,20.5761316872428,108.23045267489712,4.786547325102881,4.42255133079848,137.4368,1.1723,-4.786547325102881,99.75061052768022,6.0,2020/04/01,0.4,上交所,可转债,AA,13.43726,0.0001,私营
113661.SH,福22转债,2024/11/22,108.188,108.188,109.159,107.757,108.382,0.194,0.1793174843790438,1,0.001095890411,4.0,0.2767987304164898,1.2211,102.59316285787,5.788837142130006,5.642517474726573,32.94,3.035822707953856,49.48391013964784,58.89808986035216,119.02472883435584,25.3507,2.68,-58.89808986035216,48.23314610955276,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29886,0.3881,私营
110075.SH,南航转债,2024/11/22,123.63,123.56,125.219,123.317,123.849,0.219,0.1771414705168648,39,0.160273972603,1.895890410958904,1.2111522902889809,-7.0157,103.89418654784,19.95481345216001,19.206862400305187,6.17,16.207455429497568,106.645056726094,17.203943273905995,16.131965045592704,45.5098,3.0829,-17.203943273905995,102.64776140962162,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96291,0.2651,中央企业
111001.SH,山玻转债,2024/11/22,107.761,107.8,108.2,107.701,107.921,0.16,0.1484767216339863,15,0.061643835616,2.9616438356164383,1.3899055790809944,3.1946,106.97450750043,0.946492499570013,0.8847832270377207,11.07,9.033423667570007,45.07678410117435,62.844215898825645,139.4159258517034,-20.6644,1.1955,-62.844215898825645,42.137874858636906,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99917,0.2917,地方国有企业
123092.SZ,天壕转债,2024/11/22,133.638,133.233,141.849,133.233,133.8,0.162,0.1212230054325865,335,1.647123287671,2.087431693989071,1.3452914798206277,-5.5085,106.93689020095,26.863109799050008,25.120526460579047,4.98,20.08032128514056,129.31726907630522,4.482730923694779,3.4664596273291925,31.338,1.3408,-4.482730923694779,120.92858585404834,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422911,0.0001,私营
123158.SZ,宙邦转债,2024/11/22,122.798,122.9,124.976,122.008,122.946,0.148,0.1205231355559536,58,0.158904109589,3.843835616438356,0.8133652172498494,-1.9121,103.73863886166,19.207361138340005,18.51514666965494,41.38,2.416626389560174,106.30739487675204,16.638605123247945,15.65140895658104,35.4577,3.5758,-16.638605123247945,102.4761805661607,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694056,0.1581,私营
110070.SH,凌钢转债,2024/11/22,111.368,111.438,112.407,111.101,111.486,0.118,0.1059550319660943,224,1.227397260274,1.3890410958904107,1.7939472220727266,1.6394,110.55862968425,0.9273703157500108,0.838804097335988,2.59,38.61003861003861,76.83397683397683,34.65202316602317,45.09986934673367,-3.1223,0.9527,-34.65202316602317,69.49613707533359,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.1689,中央企业
123155.SZ,中陆转债,2024/11/22,99.375,99.697,100.2,99.113,99.443,0.068,0.0684276729559748,103,0.338630136986,3.72054794520548,1.2067214384119545,5.425,97.918802179008,1.5241978209920006,1.5565936133548424,31.76,3.1486146095717884,50.56675062972292,48.87624937027708,96.65689165628892,-17.9163,1.8184,-48.87624937027708,51.6415126660562,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59972,0.2513,私营
404004.NQ,汇车退债,2024/11/22,30.622,0.0,0.0,0.0,30.642,0.02,0.0653125204101626,79,,1.736986301369863,5.874290189935383,,98.63216468225,-67.99016468225001,-68.93305535905533,1.5,66.66666666666666,,,,,,,0.0,6.0,2020/08/18,0.2,代办转让,可转债,A,28.81556,0.0,私营
123104.SZ,卫宁转债,2024/11/22,116.23,116.004,116.447,115.5,116.294,0.064,0.0550632366858814,252,1.035616438356,2.312328767123288,1.289834385264932,2.6075,116.93244192442,-0.6384419244200075,-0.5459921249508056,17.62,5.675368898978434,43.30306469920545,72.99093530079455,168.55835910878113,81.2841,2.8921,-72.99093530079455,37.032549724048906,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699543,0.0,私营
123064.SZ,万孚转债,2024/11/22,110.569,110.389,110.85,110.201,110.6,0.031,0.0280367915057565,83,0.409315068493,1.7753424657534247,1.6274864376130198,0.6153,107.41134923878,3.188650761219989,2.9686348638368587,48.58,2.058460271716756,50.0,60.6,121.2,20.1184,2.1806,-60.6,46.55001576122824,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97701,0.0,私营
113608.SH,威派转债,2024/11/22,107.069,107.069,107.599,106.968,107.081,0.012,0.0112077258590254,14,0.092054794521,1.964383561643836,2.241293973720828,4.8478,105.88582592131,1.1951740786900018,1.1287384957248254,17.54,5.701254275940707,31.29988597491448,75.7811140250855,242.11306739526407,-13.2127,1.6696,-75.7811140250855,29.560033840766632,6.0,2020/11/09,0.5,上交所,可转债,A+,4.19974,0.5424,私营
110087.SH,天业转债,2024/11/22,103.69,103.6,104.164,103.0,103.699,0.009,0.0086797183913588,153,0.251506849315,3.5835616438356164,0.5785976721086992,2.1838,103.25459251419,0.4444074858100038,0.4303997284662472,6.8,14.705882352941176,65.88235294117648,37.81664705882353,57.40026785714286,568.5504,0.858,-37.81664705882353,63.8057362263305,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99943,0.1217,地方国有企业
113526.SH,联泰转债,2024/11/22,105.318,105.32,105.379,105.31,105.325,0.007,0.0066465371541426,305,1.665753424658,0.1693989071038251,,3.7835,105.64976204919,-0.3247620491899994,-0.3073949651100887,5.72,17.482517482517483,70.97902097902097,34.34597902097902,48.38891625615764,10.6803,0.7472,-34.34597902097902,67.18332308782058,6.0,2019/01/23,0.3,上交所,可转债,AA+,1.92407,0.0,私营
127025.SZ,冀东转债,2024/11/22,103.797,103.736,103.8,103.461,103.8,0.003,0.0028902569438423,18,0.07397260274,1.9534246575342464,1.445086705202312,1.8224,103.27705059983,0.5229494001699919,0.5063558623457173,13.11,7.627765064836003,43.173150266971774,60.62684973302822,140.42720848056535,-38.0234,0.5361,-60.62684973302822,41.80323703690551,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764359,0.3375,地方国有企业
117216.SZ,23航发EB,2024/11/22,102.655,102.655,102.655,102.655,102.655,0.0,0.0,359,0.490410958904,2.021857923497268,0.4870683356874969,2.081,102.65716640842,-0.0021664084199954,-0.0021103333510847,26.83,3.7271710771524407,79.61237420797615,23.04262579202385,28.943522940074903,33.5025,2.2951,-23.04262579202385,77.55169657736266,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
117217.SZ,23华强E2,2024/11/22,115.0,115.0,115.0,115.0,115.0,0.0,0.0,337,4.050410958904,1.081967213114754,3.8260869565217392,-5.035,110.24781217937,4.752187820629999,4.310459978016005,30.8,3.2467532467532467,88.9935064935065,26.006493506493506,29.22291134622401,80.7564,3.9891,-26.006493506493506,80.72133562951493,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.2232,私营
117207.SZ,23华强E1,2024/11/22,123.19,123.19,123.19,123.19,123.19,0.0,0.0,160,2.104109589041,0.5643835616438356,7.143436967286306,-23.3251,107.53296899329,15.65703100671,14.560214558650372,30.75,3.252032520325204,89.13821138211382,34.051788617886174,38.20111273257936,80.7564,3.9891,-34.051788617886174,82.89384382911999,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,8.7800002075,0.7282,私营
117198.SZ,22泽EB01,2024/11/22,112.233,112.233,112.233,112.233,112.233,0.0,0.0,365,0.997260273973,1.0054644808743167,0.891003537284043,3.3402,114.48782101652,-2.2548210165199976,-1.969485484569261,11.08,9.025270758122744,110.74007220216606,1.492927797833935,1.3481369193154034,45.1005,5.0654,-1.492927797833935,96.7265087403374,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,0.9400000272,0.0001,私营
117203.SZ,22泽EB04,2024/11/22,103.705,103.705,103.705,103.705,103.705,0.0,0.0,338,6.46301369863,1.0792349726775956,6.7499156260546735,3.4197,111.48308631549,-7.77808631549,-6.9769205110437245,19.77,5.05816894284269,62.06373292867982,41.64126707132018,67.09436430317848,45.1005,5.0654,-41.64126707132018,55.67098559959439,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0,私营
117218.SZ,23泽EB03,2024/11/22,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,330,5.408219178082,2.101092896174864,5.827251139956004,5.1547,114.2549092421,-11.290409242099996,-9.881771660398616,11.5,8.695652173913043,106.69565217391305,-3.731152173913044,-3.49700488997555,45.1005,5.0654,3.731152173913044,93.3838667254382,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.85000007,0.0001,私营
117199.SZ,22泽EB02,2024/11/22,102.851,102.851,102.851,102.851,102.851,0.0,0.0,365,6.980821917808,1.0054644808743167,6.805962022731912,4.0294,111.68126578828,-8.830265788280002,-7.906667000909533,20.82,4.803073967339097,58.93371757925072,43.91728242074928,74.51978973105135,45.1005,5.0654,-43.91728242074928,52.76956449524349,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0,私营
117214.SZ,23万泽EB01,2024/11/22,107.5635,107.5635,107.5635,107.5635,107.5635,0.0,0.0,365,0.099726027397,2.0054644808743167,0.0929683396319383,3.4809,110.11780537673,-2.5543053767299995,-2.319611590506482,11.38,8.787346221441123,107.8207381370826,-0.2572381370826011,-0.2385794621026895,45.1005,5.0654,0.2572381370826011,97.913991082742,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,0.9450002248,0.0001,私营
117202.SZ,22泽EB03,2024/11/22,112.027,112.027,112.027,112.027,112.027,0.0,0.0,338,0.923287671233,1.0792349726775956,0.8926419523864783,3.3452,114.28182262728,-2.2548226272799923,-1.9730369847476927,11.38,8.787346221441123,107.8207381370826,4.206261862917399,3.9011621841890793,45.1005,5.0654,-4.206261862917399,94.34635855321486,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,1.49,0.0001,私营
117210.SZ,23建安E1,2024/11/22,104.5,104.5,104.5,104.5,104.5,0.0,0.0,84,0.345205479452,1.772602739726027,1.4354066985645932,1.7001,103.76139418285,0.7386058171500025,0.7118310456087545,9.9,10.1010101010101,81.1111111111111,23.38888888888889,28.83561643835617,16.7401,0.9862,-23.38888888888889,78.17079921668729,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.1135,地方国有企业
117192.SZ,21甘电E1,2024/11/22,114.0,114.0,114.0,114.0,114.0,0.0,0.0,365,0.00997260274,0.0054644808743169,5.271929824561404,-1284.0938,105.98443469946,8.015565300540004,7.562964621427418,5.54,18.050541516245488,108.48375451263536,5.516245487364621,5.084858569051581,11.6592,1.0501,-5.516245487364621,102.35819516352822,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,0.9631706819,0.0001,地方国有企业
117212.SZ,23京源EB,2024/11/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,31,0.042465753425,1.917808219178082,0.5,2.8155,100.98478459956,-0.9847845995600012,-0.9751811656231348,16.91,5.913660555884092,79.95269071555293,20.04730928444707,25.07396449704142,14.588,2.0835,-20.04730928444707,79.17300713428594,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
123246.SZ,远信转债,2024/11/22,216.8,216.381,221.665,214.0,216.8,0.0,0.0,99,0.135616438356,5.7315068493150685,0.2306273062730627,-9.3924,79.324943496123,137.475056503877,173.30621421822516,23.25,4.301075268817204,91.31182795698923,125.48817204301076,137.42816768723503,36.8154,2.8124,-125.48817204301076,115.11111629276118,6.0,2024/08/16,0.5,深交所,可转债,A,2.86467,0.0,私营
